Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,1,2,8,28,0,0,0,2,0,95,0
597.0,0,0,0,0,0,0,0,0,0,0,1,2,8,28,0,0,0,2,0,95,0
598.0,0,0,0,0,0,0,0,0,0,0,0,1,8,28,0,0,0,1,2,95,1
599.0,0,0,0,0,0,0,0,0,0,0,0,1,8,28,0,0,0,1,2,95,1
600.0,0,0,0,0,0,0,0,0,0,0,0,1,8,27,0,0,0,2,2,95,1
601.0,0,0,0,0,0,0,0,0,0,0,2,0,9,28,0,0,0,2,0,94,0
602.0,0,0,0,0,0,0,0,0,0,0,2,0,9,28,0,0,0,2,0,94,0
603.0,0,0,0,0,0,0,0,0,0,0,2,0,8,28,1,0,0,2,0,94,0
604.0,0,0,0,0,0,0,0,0,0,0,2,0,8,28,1,0,0,1,1,94,0
605.0,0,0,0,0,0,0,0,0,0,0,2,1,8,28,1,0,0,1,1,93,0
606.0,0,0,0,0,0,0,0,0,0,0,0,2,8,27,1,2,0,1,1,93,0
607.0,0,0,0,0,0,0,0,0,0,0,1,2,8,27,1,2,0,1,0,93,0
608.0,0,0,0,0,0,0,0,0,0,0,1,2,7,27,1,2,0,1,1,93,0
609.0,0,0,0,0,0,0,0,0,0,0,1,2,7,27,1,2,0,1,1,93,0
610.0,0,0,0,0,0,0,0,0,0,0,1,2,8,27,1,2,0,1,1,92,0
611.0,0,0,0,0,0,0,0,0,0,0,2,1,8,28,1,2,0,1,0,92,0
612.0,0,0,0,0,0,0,0,0,0,0,1,1,7,28,1,2,0,1,0,93,1
613.0,0,0,0,0,0,0,0,0,0,0,1,1,7,28,0,2,0,2,0,93,1
614.0,0,0,0,0,0,0,0,0,0,0,1,1,7,28,0,2,0,2,0,93,1
615.0,0,0,0,0,0,0,0,0,0,0,1,0,9,27,0,2,0,2,0,93,0
616.0,0,0,0,0,0,0,0,0,0,0,1,0,10,27,0,2,0,1,1,92,0
617.0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,0,2,0,1,1,93,1
618.0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,0,2,0,1,1,93,1
619.0,0,0,0,0,0,0,0,0,0,0,1,0,9,27,0,2,0,1,0,93,1
620.0,0,0,0,0,0,0,0,0,0,0,1,0,9,26,0,2,0,2,0,93,0
621.0,0,0,0,0,0,0,0,0,0,0,1,0,9,27,0,2,0,2,0,92,0
622.0,0,0,0,0,0,0,0,0,0,0,1,0,9,27,0,1,0,1,1,92,1
623.0,0,0,0,0,0,0,0,0,0,0,1,0,8,28,0,1,0,1,1,92,1
624.0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,0,2,0,1,1,92,1
625.0,0,0,0,0,0,0,0,0,0,0,1,1,8,27,0,2,0,1,0,92,0
626.0,0,0,0,0,0,0,0,0,0,0,1,1,8,28,0,2,0,1,0,91,0
627.0,0,0,0,0,0,0,0,0,0,0,1,1,8,28,0,1,0,1,0,91,1
628.0,0,0,0,0,0,0,0,0,0,0,1,1,7,28,1,1,0,0,1,91,1
629.0,0,0,0,0,0,0,0,0,0,0,1,0,9,27,1,1,0,0,1,91,0
630.0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,1,2,0,0,1,91,0
631.0,0,0,0,0,0,0,0,0,0,0,1,1,9,27,1,2,0,0,0,90,0
632.0,0,0,0,0,0,0,0,0,0,0,1,1,9,27,0,1,0,1,0,90,1
633.0,0,0,0,0,0,0,0,0,0,0,1,1,8,27,1,1,0,1,0,90,1
634.0,0,0,0,0,0,0,0,0,0,0,1,1,9,26,1,1,0,1,0,90,1
635.0,0,0,0,0,0,0,0,0,0,0,1,1,9,26,1,1,0,1,0,90,0
636.0,0,0,0,0,0,0,0,0,0,0,0,1,9,27,1,2,0,1,0,89,0
637.0,0,0,0,0,0,0,0,0,0,0,0,1,8,28,1,1,0,1,0,89,1
638.0,0,0,0,0,0,0,0,0,0,0,0,1,9,27,0,1,0,2,0,89,1
639.0,0,0,0,0,0,0,0,0,0,0,0,1,9,27,0,1,0,1,1,89,1
640.0,0,0,0,0,0,0,0,0,0,0,0,1,9,27,0,1,0,1,1,89,0
641.0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,0,1,0,2,1,88,0
642.0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,0,0,0,2,1,88,1
643.0,0,0,0,0,0,0,0,0,0,0,1,0,10,26,1,0,0,2,0,88,1
644.0,0,0,0,0,0,0,0,0,0,0,1,0,10,26,1,0,0,2,0,88,1
645.0,0,0,0,0,0,0,0,0,0,0,1,0,10,26,1,0,0,2,0,88,0
646.0,0,0,0,0,0,0,0,0,0,0,1,0,10,26,1,0,0,2,0,88,0
647.0,0,0,0,0,0,0,0,0,0,0,1,1,9,26,2,0,0,1,1,87,0
648.0,0,0,0,0,0,0,0,0,0,0,0,1,9,26,1,1,0,2,1,87,0
649.0,0,0,0,0,0,0,0,0,0,0,0,1,10,25,1,2,0,1,1,87,0
650.0,0,0,0,0,0,0,0,0,0,0,1,1,10,25,1,2,0,1,0,87,0
651.0,0,0,0,0,0,0,0,0,0,0,1,0,10,26,1,2,0,2,0,86,0
652.0,0,0,0,0,0,0,0,0,0,0,1,0,9,26,1,2,0,3,0,86,0
653.0,0,0,0,0,0,0,0,0,0,0,1,0,9,26,1,1,0,3,0,86,1
654.0,0,0,0,0,0,0,0,0,0,0,1,1,9,25,1,1,0,3,0,86,1
655.0,0,0,0,0,0,0,0,0,0,0,0,1,9,25,1,2,0,2,1,86,1
656.0,0,0,0,0,0,0,0,0,0,0,0,1,9,25,1,2,0,2,1,86,0
657.0,0,0,0,0,0,0,0,0,0,0,1,1,9,25,0,2,0,3,1,85,0
658.0,0,0,0,0,0,0,0,0,0,0,2,0,10,25,0,1,0,3,0,85,1
659.0,0,0,0,0,0,0,0,0,0,0,2,0,11,24,0,1,1,2,0,85,1
660.0,0,0,0,0,0,0,0,0,0,0,2,0,11,24,0,1,1,2,0,85,1
661.0,0,0,0,0,0,0,0,0,0,0,1,0,11,24,0,2,1,2,0,85,0
662.0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,0,2,1,2,1,84,1
663.0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,0,2,1,2,1,84,1
664.0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,0,2,1,2,1,84,1
665.0,0,0,0,0,0,0,0,0,0,0,1,0,11,24,0,2,1,2,0,84,0
666.0,0,0,0,0,0,0,0,0,0,0,1,0,11,24,0,1,0,1,2,84,1
667.0,0,0,0,0,0,0,0,0,0,0,1,0,10,25,1,1,0,1,2,83,1
668.0,0,0,0,0,0,0,0,0,0,0,1,0,11,24,1,1,0,1,2,83,1
669.0,0,0,0,0,0,0,0,0,0,0,2,0,11,24,1,1,0,1,1,83,1
670.0,0,0,0,0,0,0,0,0,0,0,2,0,11,24,1,2,0,1,0,83,0
671.0,0,0,0,0,0,0,0,0,0,0,2,0,11,24,1,1,1,0,0,83,1
672.0,0,0,0,0,0,0,0,0,0,0,2,0,11,25,0,1,1,1,0,82,1
673.0,0,0,0,0,0,0,0,0,0,0,2,0,11,24,1,1,1,1,0,82,1
674.0,0,0,0,0,0,0,0,0,0,0,1,0,11,24,1,2,1,1,0,82,0
675.0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,1,3,1,1,0,82,0
676.0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,1,2,1,1,0,82,1
677.0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,1,2,1,1,0,81,1
678.0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,1,2,1,2,0,82,1
679.0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,1,2,0,2,1,82,0
680.0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,1,2,0,2,1,82,0
681.0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,1,1,0,2,1,81,1
682.0,0,0,0,0,0,0,0,0,0,0,1,0,11,24,1,1,0,1,1,81,1
683.0,0,0,0,0,0,0,0,0,0,0,1,0,10,23,1,1,0,2,1,82,1
684.0,0,0,0,0,0,0,0,0,0,0,1,0,10,23,1,1,0,2,1,82,0
685.0,0,0,0,0,0,0,0,0,0,0,2,0,10,23,1,1,0,2,0,82,0
686.0,0,0,0,0,0,0,0,0,0,0,2,0,10,24,1,0,0,1,1,81,1
687.0,0,0,0,0,0,0,0,0,0,0,1,0,10,24,1,1,0,1,1,81,1
688.0,0,0,0,0,0,0,0,0,0,0,1,0,10,23,2,1,0,1,1,81,1
689.0,0,0,0,0,0,0,0,0,0,0,1,0,10,23,1,1,0,2,1,81,0
690.0,0,0,0,0,0,0,0,0,0,0,1,0,10,23,1,2,0,1,1,81,0
691.0,0,0,0,0,0,0,0,0,0,0,1,0,10,23,1,2,0,1,1,81,0
692.0,0,0,0,0,0,0,0,0,0,0,1,0,10,24,1,1,0,1,1,80,1
693.0,0,0,0,0,0,0,0,0,0,0,2,0,9,24,1,1,0,2,0,80,1
694.0,0,0,0,0,0,0,0,0,0,0,2,0,10,23,1,1,0,2,0,80,1
695.0,0,0,0,0,0,0,0,0,0,0,1,0,10,23,1,2,0,2,0,80,0
696.0,0,0,0,0,0,0,0,0,0,0,1,0,10,23,1,2,0,2,0,80,0
697.0,0,0,0,0,0,0,0,0,0,0,1,0,10,24,1,1,0,1,1,79,1
698.0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,0,2,0,2,1,79,1
699.0,0,0,0,0,0,0,0,0,0,0,0,1,9,23,1,2,0,2,1,79,1
700.0,0,0,0,0,0,0,0,0,0,0,0,1,9,23,1,2,0,2,1,79,0
701.0,0,0,0,0,0,0,0,0,0,0,1,1,9,23,1,2,0,2,0,79,0
702.0,0,0,0,0,0,0,0,0,0,0,1,2,9,23,1,1,0,1,1,78,1
703.0,0,0,0,0,0,0,0,0,0,0,1,2,9,23,1,1,0,1,1,78,1
704.0,0,0,0,0,0,0,0,0,0,0,2,1,9,22,2,1,0,2,0,78,1
705.0,0,0,0,0,0,0,0,0,0,0,2,1,9,22,2,1,0,2,0,78,0
706.0,0,0,0,0,0,0,0,0,0,0,1,1,10,22,2,2,0,1,1,77,0
707.0,0,0,0,0,0,0,0,0,0,0,1,1,10,22,2,1,0,1,1,77,1
708.0,0,0,0,0,0,0,0,0,0,0,1,0,10,23,1,1,0,2,1,77,1
709.0,0,0,0,0,0,0,0,0,0,0,1,1,10,22,1,2,0,2,0,77,0
710.0,0,0,0,0,0,0,0,0,0,0,1,1,10,22,1,2,0,2,0,77,0
711.0,0,0,0,0,0,0,0,0,0,0,1,2,10,22,1,1,0,2,0,76,1
712.0,0,0,0,0,0,0,0,0,0,0,1,2,10,22,1,1,0,1,1,76,1
713.0,0,0,0,0,0,0,0,0,0,0,1,1,10,21,0,1,0,2,1,78,1
714.0,0,0,0,0,0,0,0,0,0,0,0,1,9,21,1,2,0,2,1,78,0
715.0,0,0,0,0,0,0,0,0,0,0,1,1,9,21,1,2,0,2,0,78,0
716.0,0,0,0,0,0,0,0,0,0,0,1,0,9,22,1,1,0,1,1,78,1
717.0,0,0,0,0,0,0,0,0,0,0,1,0,9,23,1,1,0,1,1,77,1
718.0,0,0,0,0,0,0,0,0,0,0,1,0,8,23,0,1,0,2,1,78,1
719.0,0,0,0,0,0,0,0,0,0,0,2,0,9,22,0,1,0,2,0,78,0
720.0,0,0,0,0,0,0,0,0,0,0,1,0,9,22,0,1,0,2,0,78,1
721.0,0,0,0,0,0,0,0,0,0,0,1,0,9,22,0,0,0,2,0,78,2
722.0,0,0,0,0,0,0,0,0,0,0,1,0,9,22,0,0,0,2,1,77,2
723.0,0,0,0,0,0,0,0,0,0,0,1,0,9,22,0,0,0,2,1,77,1
724.0,0,0,0,0,0,0,0,0,0,0,0,1,8,22,0,1,0,2,1,77,0
725.0,0,0,0,0,0,0,0,0,0,0,1,1,9,21,0,1,0,2,0,77,0
726.0,0,0,0,0,0,0,0,0,0,0,1,1,9,22,0,1,0,2,0,76,0
727.0,0,0,0,0,0,0,0,0,0,0,1,1,9,22,0,1,0,1,1,76,0
728.0,0,0,0,0,0,0,0,0,0,0,1,1,9,22,0,1,0,1,1,76,0
729.0,0,0,0,0,0,0,0,0,0,0,1,0,8,22,2,0,0,1,1,76,1
730.0,0,0,0,0,0,0,0,0,0,0,1,0,8,22,2,1,1,1,0,75,1
731.0,0,0,0,0,0,0,0,0,0,0,1,0,8,22,2,1,1,1,0,75,1
732.0,0,0,0,0,0,0,0,0,0,0,1,0,8,22,2,1,1,1,0,75,0
733.0,0,0,0,0,0,0,0,0,0,0,1,0,8,22,2,1,1,1,0,75,0
734.0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,1,2,1,2,0,76,0
735.0,0,0,0,0,0,0,0,0,0,0,0,1,8,21,1,1,1,2,0,75,1
736.0,0,0,0,0,0,0,0,0,0,0,0,1,8,21,1,1,1,2,0,75,1
737.0,0,0,0,0,0,0,0,0,0,0,0,1,8,21,1,1,1,2,0,75,1
738.0,0,0,0,0,0,0,0,0,0,0,0,1,8,21,1,1,0,1,2,75,0
739.0,0,0,0,0,0,0,0,0,0,0,0,1,7,21,0,1,0,3,2,75,0
740.0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,0,1,0,3,2,74,0
741.0,0,0,0,0,0,0,0,0,0,0,2,0,9,21,0,0,0,3,0,74,1
742.0,0,0,0,0,0,0,0,0,0,0,3,0,9,21,0,0,0,2,0,74,1
743.0,0,0,0,0,0,0,0,0,0,0,3,0,9,21,0,0,0,2,0,74,0
744.0,0,0,0,0,0,0,0,0,0,0,3,0,8,21,1,0,0,2,0,74,0
745.0,0,0,0,0,0,0,0,0,0,0,2,0,8,22,1,1,0,2,0,73,0
746.0,0,0,0,0,0,0,0,0,0,0,2,0,8,21,1,2,0,2,0,73,0
747.0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,1,3,0,1,1,73,1
748.0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,1,3,0,1,1,73,1
749.0,0,0,0,0,0,0,0,0,0,0,0,1,7,21,2,3,0,1,1,72,0
750.0,0,0,0,0,0,0,0,0,0,0,0,1,7,21,1,3,1,0,1,73,0
751.0,0,0,0,0,0,0,0,0,0,0,0,1,8,20,1,2,1,0,1,73,1
752.0,0,0,0,0,0,0,0,0,0,0,0,1,8,20,1,2,1,0,1,73,1
753.0,0,0,0,0,0,0,0,0,0,0,1,1,8,20,1,2,1,0,0,73,1
754.0,0,0,0,0,0,0,0,0,0,0,1,0,7,22,1,2,1,0,0,73,0
755.0,0,0,0,0,0,0,0,0,0,0,1,1,7,21,1,2,1,0,0,73,0
756.0,0,0,0,0,0,0,0,0,0,0,1,1,7,21,1,1,1,0,0,73,1
757.0,0,0,0,0,0,0,0,0,0,0,1,1,7,21,1,1,1,0,0,73,1
758.0,0,0,0,0,0,0,0,0,0,0,0,1,7,21,1,2,1,0,0,73,1
759.0,0,0,0,0,0,0,0,0,0,0,1,1,6,21,0,2,0,2,0,73,0
760.0,0,0,0,0,0,0,0,0,0,0,1,1,7,20,0,2,0,2,0,73,0
761.0,0,0,0,0,0,0,0,0,0,0,1,1,7,20,0,1,0,2,0,73,1
762.0,0,0,0,0,0,0,0,0,0,0,1,1,7,20,0,1,0,2,0,73,1
763.0,0,0,0,0,0,0,0,0,0,0,1,1,7,20,0,1,0,2,0,73,1
764.0,0,0,0,0,0,0,0,0,0,0,0,1,6,20,0,2,0,3,0,73,0
765.0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,0,2,0,3,0,73,0
766.0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,0,1,0,3,0,73,1
767.0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,0,1,0,2,1,73,1
768.0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,0,1,0,1,2,73,1
769.0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,0,1,0,1,2,73,0
770.0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,0,1,0,1,2,73,0
771.0,0,0,0,0,0,0,0,0,0,0,1,0,8,19,0,0,1,1,0,73,1
772.0,0,0,0,0,0,0,0,0,0,0,1,0,8,19,0,0,1,1,0,73,1
773.0,0,0,0,0,0,0,0,0,0,0,1,0,7,19,0,0,1,1,0,74,1
774.0,0,0,0,0,0,0,0,0,0,0,1,0,8,18,0,0,1,2,0,73,0
775.0,0,0,0,0,0,0,0,0,0,0,1,0,8,18,0,0,1,2,0,73,0
776.0,0,0,0,0,0,0,0,0,0,0,1,0,8,18,0,1,1,1,0,73,0
777.0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,0,2,1,1,0,73,0
778.0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0,2,1,1,0,73,0
779.0,0,0,0,0,0,0,0,0,0,0,1,0,8,18,1,2,0,1,0,72,0
780.0,0,0,0,0,0,0,0,0,0,0,1,0,8,18,1,2,0,1,0,72,0
781.0,0,0,0,0,0,0,0,0,0,0,1,0,8,18,2,2,0,0,0,72,0
782.0,0,0,0,0,0,0,0,0,0,0,1,0,8,18,2,1,0,0,0,72,1
783.0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,2,2,0,0,0,72,1
784.0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,2,2,0,3,0,71,1
785.0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,2,2,0,3,0,71,0
786.0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,1,2,0,3,1,71,0
787.0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,1,1,0,3,1,71,1
788.0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,1,1,0,3,1,70,1
789.0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,1,1,0,4,1,70,1
790.0,0,0,0,0,0,0,0,0,0,0,1,0,7,17,1,1,0,4,0,70,0
791.0,0,0,0,0,0,0,0,0,0,0,1,0,7,17,1,0,0,3,1,70,1
792.0,0,0,0,0,0,0,0,0,0,0,1,0,7,17,1,0,0,2,2,70,1
793.0,0,0,0,0,0,0,0,0,0,0,1,0,7,17,1,0,0,2,2,70,1
794.0,0,0,0,0,0,0,0,0,0,0,2,0,8,16,1,1,0,2,1,69,0
795.0,0,0,0,0,0,0,0,0,0,0,1,0,7,16,1,2,1,3,0,69,0
796.0,0,0,0,0,0,0,0,0,0,0,1,0,7,16,1,2,1,3,0,69,0
797.0,0,0,0,0,0,0,0,0,0,0,1,0,7,16,1,2,1,3,0,69,0
798.0,0,0,0,0,0,0,0,0,0,0,1,0,7,16,1,3,1,2,0,69,0
799.0,0,0,0,0,0,0,0,0,0,0,1,2,7,15,1,2,1,2,0,68,1
800.0,0,0,0,0,0,0,0,0,0,0,0,2,6,15,1,3,1,2,1,68,1
801.0,0,0,0,0,0,0,0,0,0,0,0,2,6,15,1,3,1,2,1,68,1
802.0,0,0,0,0,0,0,0,0,0,0,0,2,6,15,1,3,1,2,1,68,0
803.0,0,0,0,0,0,0,0,0,0,0,1,2,6,14,1,3,0,2,1,68,1
804.0,0,0,0,0,0,0,0,0,0,0,2,0,6,15,3,3,0,2,0,67,1
805.0,0,0,0,0,0,0,0,0,0,0,2,0,6,15,2,3,0,3,0,67,1
806.0,0,0,0,0,0,0,0,0,0,0,2,0,6,15,2,3,0,2,1,67,0
807.0,0,0,0,0,0,0,0,0,0,0,2,0,6,15,2,3,0,2,1,67,0
808.0,0,0,0,0,0,0,0,0,0,0,1,0,6,15,2,3,0,2,1,67,1
809.0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,1,4,0,3,2,66,1
810.0,0,0,0,0,0,0,0,0,0,0,1,1,6,14,1,4,0,3,1,66,1
811.0,0,0,0,0,0,0,0,0,0,0,1,1,6,14,1,4,0,3,1,66,0
812.0,0,0,0,0,0,0,0,0,0,0,1,1,6,14,1,4,0,3,1,66,0
813.0,0,0,0,0,0,0,0,0,0,0,2,1,6,14,1,3,0,3,0,66,1
814.0,0,0,0,0,0,0,0,0,0,0,2,0,7,14,1,3,0,3,1,65,1
815.0,0,0,0,0,0,0,0,0,0,0,1,0,6,14,2,4,0,3,1,65,1
816.0,0,0,0,0,0,0,0,0,0,0,1,0,6,14,2,4,0,3,1,65,0
817.0,0,0,0,0,0,0,0,0,0,0,2,0,6,14,2,3,0,3,0,65,1
818.0,0,0,0,0,0,0,0,0,0,0,1,0,7,14,1,4,0,2,1,65,1
819.0,0,0,0,0,0,0,0,0,0,0,1,0,7,13,2,4,0,3,1,64,1
820.0,0,0,0,0,0,0,0,0,0,0,1,0,6,13,1,4,0,5,1,64,1
821.0,0,0,0,0,0,0,0,0,0,0,2,0,6,13,1,4,0,5,0,64,0
822.0,0,0,0,0,0,0,0,0,0,0,1,0,6,13,1,4,0,4,1,64,1
823.0,0,0,0,0,0,0,0,0,0,0,1,0,6,13,1,4,0,4,1,64,1
824.0,0,0,0,0,0,0,0,0,0,0,1,0,7,12,1,4,0,4,2,63,1
825.0,0,0,0,0,0,0,0,0,0,0,1,0,6,12,2,5,0,4,1,63,0
826.0,0,0,0,0,0,0,0,0,0,0,1,0,6,12,2,5,0,4,1,63,0
827.0,0,0,0,0,0,0,0,0,0,0,2,0,6,12,2,4,0,4,0,63,1
828.0,0,0,0,0,0,0,0,0,0,0,2,0,6,12,1,4,0,5,0,63,1
829.0,0,0,0,0,0,0,0,0,0,0,2,1,6,11,1,4,0,6,0,62,1
830.0,0,0,0,0,0,0,0,0,0,0,1,1,5,11,1,5,0,6,1,62,1
831.0,0,0,0,0,0,0,0,0,0,0,1,1,5,11,1,5,0,6,1,62,0
832.0,0,0,0,0,0,0,0,0,0,0,1,1,5,11,1,4,0,5,2,62,1
833.0,0,0,0,0,0,0,0,0,0,0,1,0,5,11,2,5,0,5,1,62,1
834.0,0,0,0,0,0,0,0,0,0,0,1,0,5,11,2,6,0,5,1,61,1
835.0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,1,6,1,7,0,61,0
836.0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,1,6,1,7,0,61,0
837.0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,2,5,1,6,0,61,1
838.0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,1,6,1,7,0,60,1
839.0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,2,6,1,6,0,60,1
840.0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,2,6,1,7,0,60,0
841.0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,2,6,1,7,0,60,0
842.0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,2,5,0,7,0,60,1
843.0,0,0,0,0,0,0,0,0,0,0,2,0,4,12,1,5,0,7,0,59,1
844.0,0,0,0,0,0,0,0,0,0,0,2,0,6,11,0,5,0,7,0,59,1
845.0,0,0,0,0,0,0,0,0,0,0,2,0,7,11,0,5,0,6,0,59,0
846.0,0,0,0,0,0,0,0,0,0,0,3,0,6,11,0,5,0,6,0,59,0
847.0,0,0,0,0,0,0,0,0,0,0,2,0,6,11,0,5,0,6,0,59,1
848.0,0,0,0,0,0,0,0,0,0,0,1,0,7,11,0,5,0,6,1,58,1
849.0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,0,5,0,7,1,58,1
850.0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,0,5,0,8,1,58,0
851.0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,6,0,8,1,58,0
852.0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,6,0,8,1,58,0
853.0,0,0,0,0,0,0,0,0,0,0,1,0,6,11,0,5,0,7,1,57,1
854.0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,1,5,0,7,1,57,1
855.0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,2,6,0,6,0,57,0
856.0,0,0,0,0,0,0,0,0,0,0,1,0,5,10,3,6,0,6,0,57,0
857.0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,3,6,0,6,1,57,0
858.0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,3,5,0,6,1,57,1
859.0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,2,5,0,6,1,56,1
860.0,0,0,0,0,0,0,0,0,0,0,2,1,5,10,1,6,0,6,0,56,0
861.0,0,0,0,0,0,0,0,0,0,0,2,1,5,10,0,6,0,6,1,56,0
862.0,0,0,0,0,0,0,0,0,0,0,2,1,5,10,0,5,0,6,1,56,1
863.0,0,0,0,0,0,0,0,0,0,0,2,1,7,9,0,5,0,5,1,56,1
864.0,0,0,0,0,0,0,0,0,0,0,2,1,7,9,1,5,1,5,0,55,1
865.0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,1,5,1,6,2,55,1
866.0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,1,5,1,6,2,55,0
867.0,0,0,0,0,0,0,0,0,0,0,1,1,6,9,1,4,1,5,2,55,1
868.0,0,0,0,0,0,0,0,0,0,0,1,1,6,10,1,6,1,5,0,54,1
869.0,0,0,0,0,0,0,0,0,0,0,1,1,7,9,0,6,1,6,0,54,1
870.0,0,0,0,0,0,0,0,0,0,0,1,1,6,9,1,6,1,6,0,54,0
871.0,0,0,0,0,0,0,0,0,0,0,2,1,6,9,1,6,0,6,0,54,0
872.0,0,0,0,0,0,0,0,0,0,0,2,1,6,9,1,5,0,6,0,54,1
873.0,0,0,0,0,0,0,0,0,0,0,1,1,6,9,1,5,0,6,1,54,1
874.0,0,0,0,0,0,0,0,0,0,0,1,0,7,9,2,5,0,6,1,53,1
875.0,0,0,0,0,0,0,0,0,0,0,2,0,6,9,1,5,1,6,1,53,0
876.0,0,0,0,0,0,0,0,0,0,0,2,0,6,9,1,7,1,5,0,53,0
877.0,0,0,0,0,0,0,0,0,0,0,3,0,6,9,1,6,1,4,0,53,1
878.0,0,0,0,0,0,0,0,0,0,0,3,0,6,8,2,6,1,4,0,53,1
879.0,0,0,0,0,0,0,0,0,0,0,3,0,5,9,2,6,1,5,0,52,1
880.0,0,0,0,0,0,0,0,0,0,0,1,0,5,9,2,6,1,5,2,52,0
881.0,0,0,0,0,0,0,0,0,0,0,1,0,5,9,2,6,1,5,2,52,0
882.0,0,0,0,0,0,0,0,0,0,0,1,1,5,8,2,5,0,5,3,52,1
883.0,0,0,0,0,0,0,0,0,0,0,1,1,5,8,2,7,0,5,1,52,1
884.0,0,0,0,0,0,0,0,0,0,0,1,1,5,8,0,7,0,7,2,51,1
885.0,0,0,0,0,0,0,0,0,0,0,2,1,4,8,0,7,0,7,2,51,0
886.0,0,0,0,0,0,0,0,0,0,0,2,1,4,8,0,8,0,7,1,51,0
887.0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,1,7,1,7,0,51,1
888.0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,2,7,1,7,1,50,1
889.0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,2,7,1,7,1,50,1
890.0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,2,7,1,7,1,50,0
891.0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,1,8,1,6,1,50,0
892.0,0,0,0,0,0,0,0,0,0,0,1,0,5,7,2,7,1,6,1,50,1
893.0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,1,8,1,7,0,49,1
894.0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,2,8,1,6,1,49,1
895.0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,2,8,0,7,1,49,1
