Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,1,2,13,6,1,7,0,1,0,88,0
597.0,0,0,0,0,0,0,0,0,0,0,0,2,13,6,1,8,0,0,1,88,0
598.0,0,0,0,0,0,0,0,0,0,0,0,1,12,5,3,7,1,0,2,87,1
599.0,0,0,0,0,0,0,0,0,0,0,1,1,12,5,2,7,1,0,2,87,1
600.0,0,0,0,0,0,0,0,0,0,0,1,0,12,7,2,7,1,0,1,87,1
601.0,0,0,0,0,0,0,0,0,0,0,1,0,12,7,3,7,1,0,0,87,0
602.0,0,0,0,0,0,0,0,0,0,0,1,0,12,7,3,7,1,0,0,87,0
603.0,0,0,0,0,0,0,0,0,0,0,2,0,11,6,3,7,1,0,1,86,1
604.0,0,0,0,0,0,0,0,0,0,0,2,1,11,6,3,7,0,0,1,86,1
605.0,0,0,0,0,0,0,0,0,0,0,2,1,11,6,3,7,0,0,1,86,1
606.0,0,0,0,0,0,0,0,0,0,0,3,1,11,6,2,7,0,1,0,86,0
607.0,0,0,0,0,0,0,0,0,0,0,4,1,11,6,1,7,1,1,0,85,0
608.0,0,0,0,0,0,0,0,0,0,0,3,1,11,5,0,10,1,1,0,85,0
609.0,0,0,0,0,0,0,0,0,0,0,3,0,11,5,0,9,1,2,0,85,1
610.0,0,0,0,0,0,0,0,0,0,0,3,0,11,5,0,9,1,2,0,85,1
611.0,0,0,0,0,0,0,0,0,0,0,3,0,11,5,0,9,1,2,0,85,1
612.0,0,0,0,0,0,0,0,0,0,0,2,0,11,5,0,10,1,2,0,85,0
613.0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,2,12,1,3,0,84,0
614.0,0,0,0,0,0,0,0,0,0,0,0,1,10,4,2,11,1,2,0,84,1
615.0,0,0,0,0,0,0,0,0,0,0,0,2,10,4,2,11,0,2,0,84,1
616.0,0,0,0,0,0,0,0,0,0,0,0,2,10,4,2,11,0,2,0,84,1
617.0,0,0,0,0,0,0,0,0,0,0,0,2,9,4,3,11,0,1,1,84,0
618.0,0,0,0,0,0,0,0,0,0,0,1,2,9,3,3,11,1,1,1,83,0
619.0,0,0,0,0,0,0,0,0,0,0,2,1,9,4,2,10,1,1,1,83,1
620.0,0,0,0,0,0,0,0,0,0,0,2,1,9,5,2,10,1,1,0,83,1
621.0,0,0,0,0,0,0,0,0,0,0,2,0,9,5,2,10,1,2,0,83,1
622.0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,3,11,1,1,1,83,1
623.0,0,0,0,0,0,0,0,0,0,0,2,0,9,4,2,11,1,1,1,83,0
624.0,0,0,0,0,0,0,0,0,0,0,1,0,9,4,2,11,2,1,1,82,1
625.0,0,0,0,0,0,0,0,0,0,0,1,0,9,5,2,11,2,1,0,82,1
626.0,0,0,0,0,0,0,0,0,0,0,2,1,9,5,1,11,1,1,0,82,1
627.0,0,0,0,0,0,0,0,0,0,0,3,1,8,5,1,11,1,1,0,82,0
628.0,0,0,0,0,0,0,0,0,0,0,2,1,9,4,1,13,1,1,0,81,0
629.0,0,0,0,0,0,0,0,0,0,0,2,1,9,4,1,13,1,0,1,81,0
630.0,0,0,0,0,0,0,0,0,0,0,2,1,9,4,1,12,1,0,1,81,1
631.0,0,0,0,0,0,0,0,0,0,0,2,1,8,4,1,13,0,1,1,81,1
632.0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,1,15,0,1,0,81,1
633.0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,2,15,0,2,0,80,0
634.0,0,0,0,0,0,0,0,0,0,0,1,1,8,4,1,15,0,2,0,80,0
635.0,0,0,0,0,0,0,0,0,0,0,1,1,8,4,1,14,0,2,0,80,1
636.0,0,0,0,0,0,0,0,0,0,0,1,0,8,4,1,14,0,3,0,80,1
637.0,0,0,0,0,0,0,0,0,0,0,2,0,7,4,1,14,0,3,0,80,0
638.0,0,0,0,0,0,0,0,0,0,0,2,0,8,3,1,14,0,3,1,79,0
639.0,0,0,0,0,0,0,0,0,0,0,1,0,9,3,1,14,0,3,1,79,0
640.0,0,0,0,0,0,0,0,0,0,0,1,0,9,3,1,13,0,3,1,79,1
641.0,0,0,0,0,0,0,0,0,0,0,1,0,9,4,1,13,0,2,1,79,1
642.0,0,0,0,0,0,0,0,0,0,0,1,0,8,4,1,14,0,2,1,79,1
643.0,0,0,0,0,0,0,0,0,0,0,1,0,10,3,0,14,0,3,1,78,0
644.0,0,0,0,0,0,0,0,0,0,0,1,0,10,4,0,14,0,3,0,78,0
645.0,0,0,0,0,0,0,0,0,0,0,1,0,10,4,0,13,0,3,0,78,1
646.0,0,0,0,0,0,0,0,0,0,0,1,0,10,4,0,13,0,2,1,78,1
647.0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,1,14,0,2,1,78,1
648.0,0,0,0,0,0,0,0,0,0,0,1,0,9,3,1,14,0,3,1,77,1
649.0,0,0,0,0,0,0,0,0,0,0,1,0,9,5,1,14,0,2,0,77,0
650.0,0,0,0,0,0,0,0,0,0,0,1,0,9,5,1,14,0,2,0,77,0
651.0,0,0,0,0,0,0,0,0,0,0,1,0,9,5,1,13,0,2,0,77,1
652.0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,2,13,0,2,0,77,1
653.0,0,0,0,0,0,0,0,0,0,0,1,0,9,4,2,13,1,2,0,76,1
654.0,0,0,0,0,0,0,0,0,0,0,1,0,9,4,2,13,1,2,0,76,0
655.0,0,0,0,0,0,0,0,0,0,0,1,0,9,5,2,13,1,1,0,76,0
656.0,0,0,0,0,0,0,0,0,0,0,1,0,9,5,2,12,1,1,0,76,1
657.0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,2,13,1,0,1,76,1
658.0,0,0,0,0,0,0,0,0,0,0,1,0,8,4,2,14,1,0,1,76,1
659.0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,2,14,1,1,0,75,0
660.0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,2,14,1,1,0,75,0
661.0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,2,14,0,1,0,75,0
662.0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,3,14,0,1,0,75,1
663.0,0,0,0,0,0,0,0,0,0,0,2,1,7,5,1,14,0,1,0,75,1
664.0,0,0,0,0,0,0,0,0,0,0,2,2,7,4,2,14,0,1,0,74,0
665.0,0,0,0,0,0,0,0,0,0,0,2,2,7,4,2,14,0,1,0,74,0
666.0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,2,14,0,1,1,74,0
667.0,0,0,0,0,0,0,0,0,0,0,3,1,6,5,1,14,0,0,1,74,1
668.0,0,0,0,0,0,0,0,0,0,0,3,1,7,5,0,14,0,0,1,74,1
669.0,0,0,0,0,0,0,0,0,0,0,2,0,8,5,0,14,0,2,1,73,1
670.0,0,0,0,0,0,0,0,0,0,0,2,0,8,5,0,14,0,2,1,73,0
671.0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,0,15,0,2,1,73,0
672.0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,0,15,0,2,0,73,1
673.0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,0,15,0,2,0,73,1
674.0,0,0,0,0,0,0,0,0,0,0,2,0,9,4,0,15,0,2,0,72,1
675.0,0,0,0,0,0,0,0,0,0,0,2,0,9,4,0,15,0,2,0,72,0
676.0,0,0,0,0,0,0,0,0,0,0,2,0,9,5,0,15,0,1,0,72,0
677.0,0,0,0,0,0,0,0,0,0,0,2,0,8,5,0,15,0,1,0,72,1
678.0,0,0,0,0,0,0,0,0,0,0,2,0,8,5,0,15,0,0,1,72,1
679.0,0,0,0,0,0,0,0,0,0,0,2,1,8,4,0,15,0,0,2,71,1
680.0,0,0,0,0,0,0,0,0,0,0,1,1,8,4,0,16,0,0,2,71,0
681.0,0,0,0,0,0,0,0,0,0,0,0,1,9,5,0,16,0,0,0,71,1
682.0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,0,17,0,0,0,71,1
683.0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,1,17,0,0,0,71,1
684.0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,17,1,0,0,70,0
685.0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,17,1,0,0,70,0
686.0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,17,1,0,0,70,0
687.0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,1,16,1,0,0,70,1
688.0,0,0,0,0,0,0,0,0,0,0,2,0,7,4,0,16,1,0,1,70,1
689.0,0,0,0,0,0,0,0,0,0,0,2,0,7,5,0,16,1,0,1,69,0
690.0,0,0,0,0,0,0,0,0,0,0,2,0,7,5,0,16,1,0,1,69,0
691.0,0,0,0,0,0,0,0,0,0,0,2,0,7,5,1,16,1,0,0,69,0
692.0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,2,16,1,0,0,69,1
693.0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2,16,0,2,0,69,1
694.0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2,16,0,3,0,68,1
695.0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2,16,0,3,0,68,0
696.0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,2,16,0,3,0,68,0
697.0,0,0,0,0,0,0,0,0,0,0,2,0,6,4,1,15,0,3,0,68,1
698.0,0,0,0,0,0,0,0,0,0,0,2,0,6,3,2,15,0,3,0,68,1
699.0,0,0,0,0,0,0,0,0,0,0,3,0,6,3,2,15,0,3,0,67,1
700.0,0,0,0,0,0,0,0,0,0,0,3,0,6,3,2,15,0,3,0,67,0
701.0,0,0,0,0,0,0,0,0,0,0,3,0,7,3,1,15,0,1,2,67,0
702.0,0,0,0,0,0,0,0,0,0,0,4,0,6,3,0,15,0,1,2,67,1
703.0,0,0,0,0,0,0,0,0,0,0,4,0,6,2,2,15,0,1,1,67,1
704.0,0,0,0,0,0,0,0,0,0,0,3,0,7,3,2,15,0,1,1,66,1
705.0,0,0,0,0,0,0,0,0,0,0,2,0,7,3,2,16,0,1,1,66,0
706.0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,2,16,0,1,1,66,1
707.0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,17,0,2,0,66,1
708.0,0,0,0,0,0,0,0,0,0,0,2,0,7,3,0,17,0,3,0,65,1
709.0,0,0,0,0,0,0,0,0,0,0,2,0,7,3,0,17,0,3,0,65,1
710.0,0,0,0,0,0,0,0,0,0,0,2,0,7,3,0,17,0,3,0,65,0
711.0,0,0,0,0,0,0,0,0,0,0,2,0,7,3,0,16,0,3,0,65,1
712.0,0,0,0,0,0,0,0,0,0,0,2,0,6,3,1,16,0,3,0,65,1
713.0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,1,16,0,3,0,65,1
714.0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,1,16,0,3,0,64,0
715.0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,1,16,0,3,0,64,0
716.0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,1,15,0,2,0,64,1
717.0,0,0,0,0,0,0,0,0,0,0,1,1,7,4,1,15,0,2,0,64,1
718.0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,1,15,0,2,0,64,1
719.0,0,0,0,0,0,0,0,0,0,0,1,1,7,4,2,15,0,2,0,63,0
720.0,0,0,0,0,0,0,0,0,0,0,1,1,7,4,2,14,0,2,0,63,1
721.0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,3,15,0,1,1,63,1
722.0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,2,15,0,1,1,63,1
723.0,0,0,0,0,0,0,0,0,0,0,2,1,6,4,1,15,0,1,1,63,0
724.0,0,0,0,0,0,0,0,0,0,0,2,0,6,5,2,15,0,0,2,62,0
725.0,0,0,0,0,0,0,0,0,0,0,2,0,6,5,2,14,0,0,2,62,1
726.0,0,0,0,0,0,0,0,0,0,0,3,0,6,5,1,14,0,0,2,62,1
727.0,0,0,0,0,0,0,0,0,0,0,2,0,5,5,3,16,0,0,0,62,1
728.0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,3,16,0,0,0,62,0
729.0,0,0,0,0,0,0,0,0,0,0,2,0,6,5,3,16,0,0,0,61,0
730.0,0,0,0,0,0,0,0,0,0,0,2,0,6,5,3,15,0,0,0,61,1
731.0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,3,16,0,0,0,61,1
732.0,0,0,0,0,0,0,0,0,0,0,3,0,6,5,1,16,0,0,0,61,1
733.0,0,0,0,0,0,0,0,0,0,0,3,0,5,6,1,17,0,0,0,60,0
734.0,0,0,0,0,0,0,0,0,0,0,2,0,6,5,1,17,0,0,1,60,0
735.0,0,0,0,0,0,0,0,0,0,0,3,0,6,5,0,17,0,0,1,60,0
736.0,0,0,0,0,0,0,0,0,0,0,3,0,6,5,0,16,0,0,1,60,1
737.0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,1,16,0,0,0,60,1
738.0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,1,17,0,1,0,59,1
739.0,0,0,0,0,0,0,0,0,0,0,1,0,7,4,1,17,0,2,0,59,0
740.0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,18,0,2,0,59,0
741.0,0,0,0,0,0,0,0,0,0,0,1,0,7,4,0,17,0,2,0,59,1
742.0,0,0,0,0,0,0,0,0,0,0,1,0,7,4,0,17,0,2,0,59,1
743.0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,0,18,0,2,0,58,1
744.0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,0,18,0,3,0,58,0
745.0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,0,18,0,3,0,58,0
746.0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,0,18,0,3,0,58,0
747.0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,0,17,0,1,1,58,1
748.0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,0,18,0,1,1,58,1
749.0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,0,18,0,3,0,57,0
750.0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,0,18,0,3,0,57,0
751.0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,0,18,0,3,0,57,0
752.0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,0,17,0,3,0,57,1
753.0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,0,18,0,3,0,57,1
754.0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,18,0,4,0,56,1
755.0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,18,0,3,1,56,0
756.0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,18,0,3,1,56,0
757.0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,17,0,2,2,56,1
758.0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,1,18,0,2,1,55,1
759.0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,0,18,0,2,1,55,1
760.0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,1,18,0,3,0,55,0
761.0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,1,18,0,3,0,55,0
762.0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,1,18,0,3,0,55,0
763.0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,1,18,1,2,0,55,1
764.0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,1,19,1,2,0,54,1
765.0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,0,19,1,1,2,54,1
766.0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,0,19,1,1,2,54,0
767.0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,0,18,1,1,2,54,1
768.0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,2,19,1,1,0,53,1
769.0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,2,19,1,1,0,53,1
770.0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,2,19,1,2,0,53,0
771.0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,2,19,0,2,0,53,0
772.0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,1,18,0,1,1,53,1
773.0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,19,1,1,1,53,1
774.0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,1,19,1,1,0,52,1
775.0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,1,19,1,1,1,52,0
776.0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,1,19,1,1,1,52,0
777.0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,1,19,1,1,1,52,0
778.0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,2,18,1,1,0,52,1
779.0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,2,19,1,0,1,51,1
780.0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,1,19,1,1,1,51,1
781.0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,1,19,1,1,1,51,0
782.0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,2,18,0,1,1,51,1
783.0,0,0,0,0,0,0,0,0,0,0,2,1,5,2,1,18,0,1,1,51,1
784.0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,3,18,0,1,2,50,1
785.0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,3,18,0,1,1,50,1
786.0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,3,18,0,2,1,50,0
787.0,0,0,0,0,0,0,0,0,0,0,2,0,5,2,2,17,0,2,1,50,1
788.0,0,0,0,0,0,0,0,0,0,0,2,0,6,3,1,17,0,1,1,50,1
789.0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,2,17,0,1,1,49,1
790.0,0,0,0,0,0,0,0,0,0,0,3,1,5,3,1,17,0,1,1,49,0
791.0,0,0,0,0,0,0,0,0,0,0,3,1,5,2,2,17,0,1,1,49,0
792.0,0,0,0,0,0,0,0,0,0,0,3,1,5,2,2,16,0,1,1,49,1
793.0,0,0,0,0,0,0,0,0,0,0,2,1,6,2,2,16,0,1,1,49,1
794.0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,2,17,1,2,0,48,1
795.0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,1,19,1,1,1,48,0
796.0,0,0,0,0,0,0,0,0,0,0,2,1,5,1,0,19,1,2,1,48,0
797.0,0,0,0,0,0,0,0,0,0,0,2,1,5,1,0,19,1,2,1,48,0
798.0,0,0,0,0,0,0,0,0,0,0,2,1,5,1,1,18,1,2,0,48,1
799.0,0,0,0,0,0,0,0,0,0,0,2,1,5,2,1,18,1,2,0,47,1
800.0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,1,20,1,2,0,47,1
801.0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,1,20,1,2,0,47,0
802.0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,1,20,1,2,0,47,0
803.0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,1,19,0,2,0,47,1
804.0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,1,19,0,2,0,46,1
805.0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,2,20,0,1,0,46,1
806.0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,2,20,0,1,0,46,0
807.0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,1,20,0,2,0,46,0
808.0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,1,19,0,2,0,46,1
809.0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,1,19,0,2,0,45,1
810.0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,0,20,0,2,0,45,1
811.0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,1,20,0,1,0,45,0
812.0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,1,20,0,2,0,45,0
813.0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,1,20,0,2,0,45,0
814.0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,1,20,1,2,0,44,1
815.0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,21,1,2,0,44,1
816.0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,21,1,1,1,44,1
817.0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,21,1,1,1,44,0
818.0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0,20,1,1,2,44,1
819.0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,21,1,0,2,43,1
820.0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,22,1,0,2,43,1
821.0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,22,1,1,1,43,0
822.0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,22,1,1,1,43,0
823.0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,1,21,0,1,1,42,1
824.0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,21,0,1,1,42,1
825.0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,21,0,1,1,42,1
826.0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,22,0,2,0,42,0
827.0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,22,0,2,0,42,0
828.0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,21,0,1,0,42,1
829.0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1,21,1,1,1,41,1
830.0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,22,1,1,1,41,1
831.0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,22,1,2,0,41,0
832.0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,22,1,2,0,41,0
833.0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,23,1,1,1,41,0
834.0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,22,1,1,1,40,1
835.0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,23,1,1,1,40,1
836.0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,23,0,1,0,40,1
837.0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,1,23,0,1,0,40,0
838.0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2,22,0,0,0,40,1
839.0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,22,0,0,1,39,1
840.0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,22,0,0,1,39,1
841.0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,23,0,1,1,39,1
842.0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,24,0,2,0,39,0
843.0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,24,0,2,0,39,0
844.0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,23,1,2,0,38,1
845.0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,23,1,2,0,38,1
846.0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,24,1,2,0,38,1
847.0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,24,1,2,0,38,0
848.0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,24,1,2,0,37,0
849.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,23,2,1,2,37,1
850.0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,23,2,0,2,37,1
851.0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,23,2,0,2,37,1
852.0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,23,2,2,0,37,1
853.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,24,2,3,0,36,0
854.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,23,2,3,0,36,1
855.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,24,2,3,0,36,1
856.0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,24,1,3,0,36,1
857.0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,24,1,3,0,36,0
858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,24,1,3,1,36,0
859.0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,23,1,3,1,35,1
860.0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,23,0,2,1,35,1
861.0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,23,0,1,0,35,1
862.0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,23,0,1,0,35,0
863.0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,22,0,1,1,35,1
864.0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,22,1,1,1,34,1
865.0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,22,1,1,1,34,1
866.0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,22,1,2,0,34,0
867.0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,22,1,2,0,34,0
868.0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,21,1,1,1,33,1
869.0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,22,1,1,1,33,1
870.0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,22,1,1,1,33,1
871.0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,23,0,2,0,33,0
872.0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,22,0,2,0,33,1
873.0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,22,1,1,1,32,1
874.0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,22,1,1,2,32,1
875.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,23,1,1,2,32,0
876.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,23,1,1,1,32,0
877.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,23,1,2,0,32,1
878.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,24,1,2,1,31,1
879.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,24,1,1,1,31,1
880.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,24,0,2,0,31,0
881.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,24,0,3,0,31,0
882.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,24,0,3,0,31,1
883.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,24,0,3,0,31,1
884.0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,25,0,3,0,30,0
885.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,25,0,2,0,30,0
886.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,25,0,3,0,30,0
887.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,24,0,3,1,30,1
888.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,24,0,2,1,30,1
889.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,24,0,3,0,30,1
890.0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,24,0,3,0,29,0
891.0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,24,0,3,0,29,0
892.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,23,0,3,0,29,1
893.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,23,0,2,0,29,1
894.0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,23,0,2,0,28,1
895.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,24,0,2,0,28,0
