Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,1,0,16,29,0,3,1,0,2,27,1
897.0,0,0,0,0,0,0,0,0,0,0,1,0,16,29,0,4,1,0,1,27,0
898.0,0,0,0,0,0,0,0,0,0,0,2,0,15,29,0,4,1,0,1,27,0
899.0,0,0,0,0,0,0,0,0,0,0,1,0,16,28,0,4,2,0,0,27,1
900.0,0,0,0,0,0,0,0,0,0,0,1,0,17,28,0,4,2,0,0,26,1
901.0,0,0,0,0,0,0,0,0,0,0,1,0,17,28,0,4,2,0,0,26,1
902.0,0,0,0,0,0,0,0,0,0,0,1,0,17,28,0,4,1,0,1,26,1
903.0,0,0,0,0,0,0,0,0,0,0,1,0,16,28,0,4,2,0,1,26,0
904.0,0,0,0,0,0,0,0,0,0,0,1,0,17,27,0,3,2,0,1,26,1
905.0,0,0,0,0,0,0,0,0,0,0,1,0,17,27,0,4,2,0,0,26,1
906.0,0,0,0,0,0,0,0,0,0,0,1,0,18,27,0,4,2,0,0,25,1
907.0,0,0,0,0,0,0,0,0,0,0,1,0,18,27,0,4,1,0,1,25,0
908.0,0,0,0,0,0,0,0,0,0,0,1,0,17,27,0,4,2,0,1,25,0
909.0,0,0,0,0,0,0,0,0,0,0,1,0,18,26,0,3,2,0,1,25,1
910.0,0,0,0,0,0,0,0,0,0,0,1,0,18,26,0,4,2,0,0,25,1
911.0,0,0,0,0,0,0,0,0,0,0,1,0,19,26,0,5,1,0,0,24,1
912.0,0,0,0,0,0,0,0,0,0,0,1,0,19,26,0,5,1,0,0,24,0
913.0,0,0,0,0,0,0,0,0,0,0,1,0,18,26,0,5,2,0,0,24,0
914.0,0,0,0,0,0,0,0,0,0,0,1,0,19,25,0,4,2,0,0,24,1
915.0,0,0,0,0,0,0,0,0,0,0,1,0,19,25,0,4,2,0,0,24,1
916.0,0,0,0,0,0,0,0,0,0,0,1,0,20,25,0,5,1,0,0,23,1
917.0,0,0,0,0,0,0,0,0,0,0,1,0,20,25,0,5,1,0,0,23,0
918.0,0,0,0,0,0,0,0,0,0,0,1,0,19,25,0,5,2,0,0,23,0
919.0,0,0,0,0,0,0,0,0,0,0,1,0,20,24,0,4,2,0,0,23,1
920.0,0,0,0,0,0,0,0,0,0,0,1,0,21,24,0,4,2,0,0,22,1
921.0,0,0,0,0,0,0,0,0,0,0,1,0,21,24,0,4,1,0,1,22,1
922.0,0,0,0,0,0,0,0,0,0,0,0,0,21,24,0,4,2,0,1,22,0
923.0,0,0,0,0,0,0,0,0,0,0,1,0,20,24,0,4,2,0,1,22,0
924.0,0,0,0,0,0,0,0,0,0,0,1,0,20,24,0,4,2,0,0,22,1
925.0,0,0,0,0,0,0,0,0,0,0,2,0,21,23,0,5,1,0,0,21,1
926.0,0,0,0,0,0,0,0,0,0,0,2,0,21,23,0,5,1,0,0,21,1
927.0,0,0,0,0,0,0,0,0,0,0,2,0,21,23,0,5,1,0,0,21,0
928.0,0,0,0,0,0,0,0,0,0,0,2,0,20,23,0,5,2,0,0,21,0
929.0,0,0,0,0,0,0,0,0,0,0,1,0,20,23,0,5,3,0,0,21,0
930.0,0,0,0,0,0,0,0,0,0,0,1,0,22,22,0,5,2,0,0,20,1
931.0,0,0,0,0,0,0,0,0,0,0,1,0,22,22,0,5,2,0,0,20,1
932.0,0,0,0,0,0,0,0,0,0,0,1,0,22,22,0,5,2,0,0,20,0
933.0,0,0,0,0,0,0,0,0,0,0,1,0,21,22,0,5,3,0,0,20,0
934.0,0,0,0,0,0,0,0,0,0,0,1,0,21,22,0,5,3,0,0,20,0
935.0,0,0,0,0,0,0,0,0,0,0,1,0,22,22,0,5,2,0,1,19,0
936.0,0,0,0,0,0,0,0,0,0,0,2,0,22,21,0,5,2,0,1,19,0
937.0,0,0,0,0,0,0,0,0,0,0,2,0,22,21,0,5,2,0,1,19,0
938.0,0,0,0,0,0,0,0,0,0,0,3,0,21,21,0,6,1,0,0,19,1
939.0,0,0,0,0,0,0,0,0,0,0,2,0,21,21,0,5,2,0,1,19,1
940.0,0,0,0,0,0,0,0,0,0,0,2,0,22,21,0,6,1,0,1,18,1
941.0,0,0,0,0,0,0,0,0,0,0,1,0,22,21,0,6,2,0,1,18,0
942.0,0,0,0,0,0,0,0,0,0,0,2,0,22,20,0,6,2,0,0,18,1
943.0,0,0,0,0,0,0,0,0,0,0,2,0,21,20,0,6,3,0,0,18,1
944.0,0,0,0,0,0,0,0,0,0,0,2,0,21,20,0,5,3,0,0,18,1
945.0,0,0,0,0,0,0,0,0,0,0,3,0,21,20,0,5,3,0,0,17,1
946.0,0,0,0,0,0,0,0,0,0,0,3,0,21,20,0,5,3,0,0,17,1
947.0,0,0,0,0,0,0,0,0,0,0,3,0,22,19,0,5,2,0,1,17,0
948.0,0,0,0,0,0,0,0,0,0,0,4,0,21,19,0,4,2,0,2,17,0
949.0,0,0,0,0,0,0,0,0,0,0,3,0,21,19,0,5,2,0,2,17,0
950.0,0,0,0,0,0,0,0,0,0,0,2,0,23,19,0,6,2,0,1,16,0
951.0,0,0,0,0,0,0,0,0,0,0,1,0,23,19,0,7,2,0,0,16,1
952.0,0,0,0,0,0,0,0,0,0,0,2,0,23,18,0,7,2,0,0,16,1
953.0,0,0,0,0,0,0,0,0,0,0,1,0,22,18,0,6,4,0,1,16,1
954.0,0,0,0,0,0,0,0,0,0,0,1,0,22,18,0,6,4,0,1,16,0
955.0,0,0,0,0,0,0,0,0,0,0,2,0,22,18,0,6,4,0,1,15,0
956.0,0,0,0,0,0,0,0,0,0,0,2,0,22,18,0,6,4,0,0,15,1
957.0,0,0,0,0,0,0,0,0,0,0,2,0,23,17,0,6,3,0,1,15,1
958.0,0,0,0,0,0,0,0,0,0,0,2,0,23,17,0,5,3,0,2,15,1
959.0,0,0,0,0,0,0,0,0,0,0,3,0,22,17,0,5,3,0,2,15,0
960.0,0,0,0,0,0,0,0,0,0,0,3,0,23,17,0,7,2,0,1,14,0
961.0,0,0,0,0,0,0,0,0,0,0,3,0,23,17,0,7,0,0,2,14,1
962.0,0,0,0,0,0,0,0,0,0,0,3,0,24,16,0,7,0,0,2,14,1
963.0,0,0,0,0,0,0,0,0,0,0,2,0,24,16,0,7,0,0,3,14,1
964.0,0,0,0,0,0,0,0,0,0,0,2,0,24,16,0,9,0,0,1,14,0
965.0,0,0,0,0,0,0,0,0,0,0,3,0,24,16,0,9,0,0,1,13,0
966.0,0,0,0,0,0,0,0,0,0,0,3,0,24,16,0,9,0,0,1,13,0
967.0,0,0,0,0,0,0,0,0,0,0,3,0,25,15,0,9,0,0,0,13,1
968.0,0,0,0,0,0,0,0,0,0,0,3,0,25,15,0,9,0,0,0,13,1
969.0,0,0,0,0,0,0,0,0,0,0,3,0,25,15,0,8,0,0,1,13,1
970.0,0,0,0,0,0,0,0,0,0,0,3,0,25,15,0,9,0,0,1,12,0
971.0,0,0,0,0,0,0,0,0,0,0,3,0,25,15,0,9,0,0,0,12,1
972.0,0,0,0,0,0,0,0,0,0,0,3,0,26,14,0,9,0,0,0,12,1
973.0,0,0,0,0,0,0,0,0,0,0,3,0,26,14,0,8,0,0,1,12,1
974.0,0,0,0,0,0,0,0,0,0,0,3,0,26,14,0,8,0,0,1,12,1
975.0,0,0,0,0,0,0,0,0,0,0,2,0,26,14,0,9,0,0,1,12,0
976.0,0,0,0,0,0,0,0,0,0,0,3,0,26,14,0,9,0,0,0,11,1
977.0,0,0,0,0,0,0,0,0,0,0,3,0,26,14,0,9,0,0,0,11,1
978.0,0,0,0,0,0,0,0,0,0,0,3,0,27,13,0,8,0,0,0,11,2
979.0,0,0,0,0,0,0,0,0,0,0,3,0,27,13,0,8,0,0,0,11,1
980.0,0,0,0,0,0,0,0,0,0,0,4,0,26,13,0,9,0,0,0,10,1
981.0,0,0,0,0,0,0,0,0,0,0,3,0,27,13,0,9,0,0,0,10,1
982.0,0,0,0,0,0,0,0,0,0,0,3,0,27,13,0,9,0,0,0,10,0
983.0,0,0,0,0,0,0,0,0,0,0,4,0,27,12,0,9,0,0,0,10,0
984.0,0,0,0,0,0,0,0,0,0,0,3,0,27,12,0,8,1,0,1,10,0
985.0,0,0,0,0,0,0,0,0,0,0,3,0,27,12,0,8,1,0,1,10,0
986.0,0,0,0,0,0,0,0,0,0,0,3,0,27,12,0,9,1,0,1,9,0
987.0,0,0,0,0,0,0,0,0,0,0,3,0,27,12,0,9,1,0,0,9,1
988.0,0,0,0,0,0,0,0,0,0,0,3,0,27,11,0,9,2,0,0,9,1
989.0,0,0,0,0,0,0,0,0,0,0,3,0,27,11,0,9,2,0,0,9,1
990.0,0,0,0,0,0,0,0,0,0,0,3,0,27,11,0,8,2,0,0,9,1
991.0,0,0,0,0,0,0,0,0,0,0,3,0,26,11,0,9,3,0,0,8,1
992.0,0,0,0,0,0,0,0,0,0,0,3,0,26,11,0,9,2,0,1,8,1
993.0,0,0,0,0,0,0,0,0,0,0,3,0,27,10,0,9,2,0,1,8,0
994.0,0,0,0,0,0,0,0,0,0,0,3,0,27,10,0,9,2,0,1,8,0
995.0,0,0,0,0,0,0,0,0,0,0,4,0,28,10,0,8,2,0,1,7,0
996.0,0,0,0,0,0,0,0,0,0,0,3,0,27,10,0,9,3,0,1,7,0
997.0,0,0,0,0,0,0,0,0,0,0,3,0,27,10,0,9,2,0,2,7,0
998.0,0,0,0,0,0,0,0,0,0,0,3,0,27,9,0,9,3,0,1,7,1
999.0,0,0,0,0,0,0,0,0,0,0,3,0,27,9,0,9,3,0,1,7,1
1000.0,0,0,0,0,0,0,0,0,0,0,3,0,27,9,0,10,4,0,0,6,1
1001.0,0,0,0,0,0,0,0,0,0,0,3,0,26,9,0,10,5,0,0,6,0
1002.0,0,0,0,0,0,0,0,0,0,0,3,0,26,9,0,10,5,0,0,6,0
1003.0,0,0,0,0,0,0,0,0,0,0,3,0,26,8,0,10,6,0,0,6,0
1004.0,0,0,0,0,0,0,0,0,0,0,3,0,26,8,0,11,5,0,0,6,0
1005.0,0,0,0,0,0,0,0,0,0,0,3,0,26,8,0,10,5,0,0,6,1
1006.0,0,0,0,0,0,0,0,0,0,0,3,0,25,8,0,12,5,0,0,5,1
1007.0,0,0,0,0,0,0,0,0,0,0,3,0,25,8,0,12,5,0,0,5,1
1008.0,0,0,0,0,0,0,0,0,0,0,3,0,25,7,0,13,4,0,1,5,0
1009.0,0,0,0,0,0,0,0,0,0,0,3,0,25,7,0,13,4,0,1,5,0
1010.0,0,0,0,0,0,0,0,0,0,0,4,0,25,7,0,12,4,0,1,4,1
1011.0,0,0,0,0,0,0,0,0,0,0,3,0,24,7,0,14,4,0,0,4,2
1012.0,0,0,0,0,0,0,0,0,0,0,3,0,24,6,0,14,5,0,0,4,2
1013.0,0,0,0,0,0,0,0,0,0,0,3,0,24,6,0,15,4,0,0,4,2
1014.0,0,0,0,0,0,0,0,0,0,0,3,0,24,6,0,15,4,0,0,4,0
1015.0,0,0,0,0,0,0,0,0,0,0,3,0,24,6,0,14,5,0,0,4,0
1016.0,0,0,0,0,0,0,0,0,0,0,3,0,23,6,0,15,5,0,1,3,0
1017.0,0,0,0,0,0,0,0,0,0,0,3,0,23,5,0,16,5,0,1,3,0
1018.0,0,0,0,0,0,0,0,0,0,0,3,0,23,5,0,16,5,0,1,3,0
1019.0,0,0,0,0,0,0,0,0,0,0,3,0,23,5,0,17,4,0,1,3,0
1020.0,0,0,0,0,0,0,0,0,0,0,3,0,23,5,0,17,4,0,1,3,0
1021.0,0,0,0,0,0,0,0,0,0,0,2,0,22,5,0,16,8,0,1,2,0
1022.0,0,0,0,0,0,0,0,0,0,0,3,0,22,4,0,18,7,0,0,2,0
1023.0,0,0,0,0,0,0,0,0,0,0,3,0,22,4,0,18,6,0,1,2,0
1024.0,0,0,0,0,0,0,0,0,0,0,3,0,22,4,0,18,6,0,1,2,0
1025.0,0,0,0,0,0,0,0,0,0,0,2,0,21,4,0,17,9,0,1,2,0
1026.0,0,0,0,0,0,0,0,0,0,0,3,0,21,4,0,17,7,0,2,1,1
1027.0,0,0,0,0,0,0,0,0,0,0,2,0,21,4,0,17,8,0,2,1,1
1028.0,0,0,0,0,0,0,0,0,0,0,3,0,21,3,0,18,8,0,1,1,1
1029.0,0,0,0,0,0,0,0,0,0,0,3,0,21,3,0,19,8,0,0,1,1
1030.0,0,0,0,0,0,0,0,0,0,0,3,0,20,3,0,18,10,0,0,1,0
1031.0,0,0,0,0,0,0,0,0,0,0,2,0,20,3,0,18,10,0,1,1,0
1032.0,0,0,0,0,0,0,0,0,0,0,2,0,20,3,0,18,10,0,2,0,0
1033.0,0,0,0,0,0,0,0,0,0,0,2,0,20,2,0,18,11,0,1,0,1
1034.0,0,0,0,0,0,0,0,0,0,0,2,0,20,2,0,20,9,0,1,0,1
1035.0,0,0,0,0,0,0,0,0,0,0,2,0,19,2,0,20,11,0,0,0,1
1036.0,0,0,0,0,0,0,0,0,0,0,2,0,19,2,0,20,11,0,0,0,1
1037.0,0,0,0,0,0,0,0,0,0,0,1,0,19,1,0,20,13,0,0,0,0
1038.0,0,0,0,0,0,0,0,0,0,0,1,0,19,1,0,20,13,0,0,0,0
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,20,12,0,2,0,0
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,21,12,0,2,0,0
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,20,13,0,2,0,0
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,22,13,0,0,0,1
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,23,12,0,0,0,1
1044.0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,23,12,0,0,0,1
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,23,13,0,0,0,0
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,23,12,0,1,0,0
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,23,11,0,2,0,0
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,23,11,0,2,0,0
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,23,11,0,1,0,0
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,24,10,0,1,0,1
1051.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,24,10,0,1,0,1
1052.0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,24,9,0,1,0,1
1053.0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,26,8,0,0,0,0
1054.0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,27,7,0,0,0,0
1055.0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,27,7,0,0,0,0
1056.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,27,8,0,0,0,0
1057.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,26,7,0,2,0,0
1058.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,26,7,0,2,0,0
1059.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,26,7,0,2,0,0
1060.0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,26,7,0,0,0,1
1061.0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,27,5,0,1,0,1
1062.0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,0,26,4,0,2,0,1
1063.0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,0,26,4,0,2,0,0
1064.0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,0,27,3,0,2,0,0
1065.0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,27,5,0,1,0,0
1066.0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,27,5,0,1,0,0
1067.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,27,6,0,0,0,1
1068.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,27,6,0,0,0,1
1069.0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,27,6,0,0,0,1
1070.0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,29,4,0,0,0,0
1071.0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,29,4,0,0,0,0
1072.0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,29,3,0,1,0,0
1073.0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,28,3,0,2,0,0
1074.0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,28,3,0,3,0,0
1075.0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,29,4,0,2,0,0
1076.0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,30,3,0,1,0,0
1077.0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,30,2,0,2,0,0
1078.0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,30,3,0,1,0,0
1079.0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,31,2,0,1,0,0
1080.0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,32,2,0,0,0,1
1081.0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,32,2,0,0,0,1
1082.0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,31,2,0,1,0,1
1083.0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,32,1,0,1,0,0
1084.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,32,2,0,1,0,0
1085.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,32,2,0,0,0,1
1086.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,32,1,0,1,0,1
1087.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,31,1,0,2,0,1
1088.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,2,0,0
1089.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,1,0,1
1090.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,31,2,0,0,0,1
1091.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,31,2,0,0,0,1
1092.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,32,1,0,0,0,0
1093.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,3,0,0,0,0
1094.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,3,0,0,0,0
1095.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,3,0,0,0,0
1096.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,1,0,0
1097.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,30,2,0,2,0,0
1098.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,30,3,0,2,0,0
1099.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,31,3,0,1,0,0
1100.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,3,0,0,0,0
1101.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,1,0,0
1102.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,31,1,0,1,0,0
1103.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,31,1,0,0,0,1
1104.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,0,0,1
1105.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,0,0,1
1106.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,32,1,0,0,0,0
1107.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,31,1,0,0,0,0
1108.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,31,1,0,0,0,0
1109.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,0,0,0
1110.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,0,0,0
1111.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,0,0,0
1112.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,30,1,0,2,0,0
1113.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,30,2,0,2,0,0
1114.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,30,2,0,2,0,0
1115.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,0,0,0
1116.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,0,0,0
1117.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,30,2,0,0,0,0
1118.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,31,1,0,0,0,0
1119.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,0,0,0
1120.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,0,0,0
1121.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,0,0,0
1122.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,32,1,0,0,0,0
1123.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,31,1,0,0,0,0
1124.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,0,0,0
1125.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,2,0,0,0,0
1126.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,32,1,0,0,0,0
1127.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,32,1,0,0,0,0
1128.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,31,1,0,1,0,0
1129.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,32,1,0,1,0,0
1130.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,32,1,0,1,0,0
1131.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,32,1,0,0,0,1
1132.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,32,1,0,0,0,1
1133.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,32,0,0,1,0,1
1134.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,32,0,0,1,0,0
1135.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,32,0,0,1,0,1
1136.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,32,0,0,0,0,2
1137.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,31,0,0,0,0,2
1138.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,31,0,0,0,0,0
1139.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,31,0,0,0,0,1
1140.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,31,0,0,0,0,1
1141.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,31,0,0,0,0,1
1142.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,31,0,0,0,0,0
1143.0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,30,0,0,0,0,0
1144.0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,30,0,0,0,0,1
1145.0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,30,0,0,0,0,1
1146.0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,30,0,0,0,0,0
1147.0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,30,1,0,0,0,0
1148.0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,29,1,0,1,0,0
1149.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,29,1,0,1,0,1
1150.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,29,1,0,0,0,2
1151.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,29,1,0,0,0,2
1152.0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,28,1,0,0,0,1
1153.0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,28,1,0,0,0,1
1154.0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,28,1,0,0,0,0
1155.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,28,0,0,1,0,1
1156.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,28,0,0,1,0,1
1157.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,28,0,0,1,0,1
1158.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,27,0,0,1,0,1
1159.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,27,0,0,1,0,1
1160.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,27,0,0,0,0,2
1161.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,27,0,0,0,0,1
1162.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,27,0,0,0,0,1
1163.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,26,0,0,1,0,0
1164.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,26,0,0,1,0,0
1165.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,26,0,0,0,0,2
1166.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,26,0,0,0,0,2
1167.0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,25,0,0,0,0,2
1168.0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,25,0,0,0,0,1
1169.0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,25,0,0,0,0,0
1170.0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,25,0,0,0,0,1
1171.0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,25,0,0,0,0,1
1172.0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,24,1,0,1,0,1
1173.0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,24,1,0,1,0,0
1174.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,24,1,0,0,0,0
1175.0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,24,1,0,0,0,1
1176.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,23,1,0,0,0,1
1177.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,23,1,0,0,0,1
1178.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,23,1,0,0,0,0
1179.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,23,0,0,1,0,0
1180.0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,23,0,0,1,0,1
1181.0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,22,0,0,1,0,1
1182.0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,22,0,0,0,0,2
1183.0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,22,0,0,0,0,1
1184.0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,22,0,0,0,0,1
1185.0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,22,0,0,0,0,1
1186.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,22,0,0,1,0,1
1187.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,21,0,0,2,0,1
1188.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,21,0,0,2,0,0
1189.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,21,0,0,2,0,0
1190.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,21,0,0,1,0,1
1191.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,21,0,0,0,0,2
