Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,1,88,34,1,1,2,3,1,0,0
597.0,0,0,0,0,0,0,0,0,0,0,0,1,88,34,1,1,2,3,1,0,0
598.0,0,0,0,0,0,0,0,0,0,0,0,0,89,34,1,1,1,2,1,1,1
599.0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,1,2,1,2,0,1,1
600.0,0,0,0,0,0,0,0,0,0,0,0,0,88,34,1,1,2,3,0,1,1
601.0,0,0,0,0,0,0,0,0,0,0,0,0,88,34,1,1,2,3,0,1,0
602.0,0,0,0,0,0,0,0,0,0,0,0,1,88,34,1,1,2,2,0,1,0
603.0,0,0,0,0,0,0,0,0,0,0,0,1,88,34,1,1,2,2,0,1,0
604.0,0,0,0,0,0,0,0,0,0,0,1,1,87,35,1,0,2,2,0,0,1
605.0,0,0,0,0,0,0,0,0,0,0,1,1,87,34,1,0,2,3,0,0,1
606.0,0,0,0,0,0,0,0,0,0,0,1,1,87,34,1,0,2,3,0,0,1
607.0,0,0,0,0,0,0,0,0,0,0,2,0,88,34,1,0,2,2,0,0,0
608.0,0,0,0,0,0,0,0,0,0,0,2,0,88,34,1,0,1,2,0,0,1
609.0,0,0,0,0,0,0,0,0,0,0,1,0,87,34,2,0,1,2,1,0,1
610.0,0,0,0,0,0,0,0,0,0,0,1,2,87,34,1,0,1,1,1,0,1
611.0,0,0,0,0,0,0,0,0,0,0,1,2,87,34,1,0,0,1,1,0,1
612.0,0,0,0,0,0,0,0,0,0,0,0,2,87,34,1,1,0,1,1,0,1
613.0,0,0,0,0,0,0,0,0,0,0,0,2,87,34,1,1,0,1,1,0,1
614.0,0,0,0,0,0,0,0,0,0,0,0,2,86,35,0,1,0,2,1,0,1
615.0,0,0,0,0,0,0,0,0,0,0,0,1,86,34,0,2,0,2,0,2,0
616.0,0,0,0,0,0,0,0,0,0,0,0,1,86,34,0,2,0,2,0,2,0
617.0,0,0,0,0,0,0,0,0,0,0,0,1,86,34,0,1,1,2,0,2,0
618.0,0,0,0,0,0,0,0,0,0,0,0,1,86,34,0,1,1,2,0,2,0
619.0,0,0,0,0,0,0,0,0,0,0,0,1,85,34,0,1,1,3,0,2,0
620.0,0,0,0,0,0,0,0,0,0,0,2,0,85,34,0,1,1,3,0,1,0
621.0,0,0,0,0,0,0,0,0,0,0,2,1,85,34,0,1,1,2,0,1,0
622.0,0,0,0,0,0,0,0,0,0,0,2,2,85,34,0,0,2,1,0,1,0
623.0,0,0,0,0,0,0,0,0,0,0,2,2,85,34,0,0,2,1,0,1,0
624.0,0,0,0,0,0,0,0,0,0,0,3,2,85,33,0,0,2,2,0,0,0
625.0,0,0,0,0,0,0,0,0,0,0,1,2,85,33,0,0,1,2,2,0,1
626.0,0,0,0,0,0,0,0,0,0,0,1,1,85,33,0,0,1,2,2,1,1
627.0,0,0,0,0,0,0,0,0,0,0,1,0,85,33,0,1,1,2,1,2,1
628.0,0,0,0,0,0,0,0,0,0,0,1,0,85,32,0,2,1,3,0,2,0
629.0,0,0,0,0,0,0,0,0,0,0,0,1,84,33,0,2,1,2,1,2,0
630.0,0,0,0,0,0,0,0,0,0,0,0,1,84,33,0,2,0,2,1,2,1
631.0,0,0,0,0,0,0,0,0,0,0,0,2,84,33,0,2,0,1,1,2,1
632.0,0,0,0,0,0,0,0,0,0,0,1,2,84,33,0,3,0,1,0,1,1
633.0,0,0,0,0,0,0,0,0,0,0,1,2,84,32,0,2,1,2,0,1,0
634.0,0,0,0,0,0,0,0,0,0,0,1,2,83,33,0,2,1,2,0,1,0
635.0,0,0,0,0,0,0,0,0,0,0,1,1,83,33,0,2,1,2,0,2,0
636.0,0,0,0,0,0,0,0,0,0,0,1,0,83,33,0,2,1,2,0,3,0
637.0,0,0,0,0,0,0,0,0,0,0,1,0,84,32,0,2,1,2,1,2,0
638.0,0,0,0,0,0,0,0,0,0,0,1,1,83,32,1,1,2,1,1,2,0
639.0,0,0,0,0,0,0,0,0,0,0,1,1,83,32,1,1,2,1,1,2,0
640.0,0,0,0,0,0,0,0,0,0,0,1,1,83,32,1,2,1,1,0,2,1
641.0,0,0,0,0,0,0,0,0,0,0,1,2,83,32,1,2,1,0,0,2,1
642.0,0,0,0,0,0,0,0,0,0,0,0,3,83,31,1,2,1,0,1,2,1
643.0,0,0,0,0,0,0,0,0,0,0,2,2,82,32,1,1,2,0,1,1,0
644.0,0,0,0,0,0,0,0,0,0,0,2,2,82,32,1,1,2,0,1,1,0
645.0,0,0,0,0,0,0,0,0,0,0,3,1,82,32,1,2,2,0,0,1,0
646.0,0,0,0,0,0,0,0,0,0,0,3,1,82,32,1,2,1,0,0,1,1
647.0,0,0,0,0,0,0,0,0,0,0,4,2,82,32,0,2,1,0,0,0,1
648.0,0,0,0,0,0,0,0,0,0,0,2,1,81,32,1,1,2,0,2,1,1
649.0,0,0,0,0,0,0,0,0,0,0,2,1,81,32,1,1,2,0,2,1,0
650.0,0,0,0,0,0,0,0,0,0,0,2,1,81,32,1,1,2,0,2,1,0
651.0,0,0,0,0,0,0,0,0,0,0,1,1,81,32,1,3,1,0,1,1,1
652.0,0,0,0,0,0,0,0,0,0,0,1,0,81,31,1,3,1,1,1,2,1
653.0,0,0,0,0,0,0,0,0,0,0,1,0,80,33,0,2,2,1,2,1,1
654.0,0,0,0,0,0,0,0,0,0,0,1,0,80,33,0,3,2,1,1,1,0
655.0,0,0,0,0,0,0,0,0,0,0,1,0,80,33,0,3,1,1,1,1,1
656.0,0,0,0,0,0,0,0,0,0,0,1,0,80,33,0,3,2,1,0,1,1
657.0,0,0,0,0,0,0,0,0,0,0,1,0,80,32,0,3,2,2,0,1,1
658.0,0,0,0,0,0,0,0,0,0,0,1,1,79,32,0,2,3,2,1,0,0
659.0,0,0,0,0,0,0,0,0,0,0,1,1,79,32,0,2,3,2,1,0,0
660.0,0,0,0,0,0,0,0,0,0,0,1,1,79,32,0,2,3,2,1,0,0
661.0,0,0,0,0,0,0,0,0,0,0,1,2,79,31,0,2,2,2,1,0,1
662.0,0,0,0,0,0,0,0,0,0,0,1,2,78,31,1,3,2,2,0,0,1
663.0,0,0,0,0,0,0,0,0,0,0,0,1,78,31,1,3,2,2,1,1,1
664.0,0,0,0,0,0,0,0,0,0,0,0,2,78,31,1,2,3,1,1,1,0
665.0,0,0,0,0,0,0,0,0,0,0,0,2,78,31,1,3,2,1,1,1,0
666.0,0,0,0,0,0,0,0,0,0,0,0,3,78,30,1,3,1,0,1,2,1
667.0,0,0,0,0,0,0,0,0,0,0,1,3,78,31,0,4,1,0,0,1,1
668.0,0,0,0,0,0,0,0,0,0,0,1,3,77,31,1,3,2,0,0,1,1
669.0,0,0,0,0,0,0,0,0,0,0,2,2,77,31,1,3,2,0,0,1,0
670.0,0,0,0,0,0,0,0,0,0,0,2,2,77,31,1,3,2,0,0,1,0
671.0,0,0,0,0,0,0,0,0,0,0,1,1,77,30,1,3,2,1,1,2,0
672.0,0,0,0,0,0,0,0,0,0,0,2,1,76,31,0,3,1,2,1,1,1
673.0,0,0,0,0,0,0,0,0,0,0,2,1,76,31,0,2,2,2,1,1,1
674.0,0,0,0,0,0,0,0,0,0,0,1,0,76,31,0,2,3,2,1,2,1
675.0,0,0,0,0,0,0,0,0,0,0,1,0,76,31,0,2,3,2,1,2,1
676.0,0,0,0,0,0,0,0,0,0,0,1,1,76,30,0,2,2,2,1,2,1
677.0,0,0,0,0,0,0,0,0,0,0,2,1,75,30,1,3,2,2,0,1,1
678.0,0,0,0,0,0,0,0,0,0,0,1,1,75,30,1,3,2,2,1,1,1
679.0,0,0,0,0,0,0,0,0,0,0,1,2,75,30,1,2,2,1,1,1,1
680.0,0,0,0,0,0,0,0,0,0,0,1,2,75,30,1,2,2,1,1,1,1
681.0,0,0,0,0,0,0,0,0,0,0,1,2,75,30,0,2,3,1,0,2,1
682.0,0,0,0,0,0,0,0,0,0,0,1,3,74,31,0,3,1,0,1,1,1
683.0,0,0,0,0,0,0,0,0,0,0,1,3,74,31,0,3,1,0,1,1,1
684.0,0,0,0,0,0,0,0,0,0,0,1,3,74,31,0,2,2,0,1,1,0
685.0,0,0,0,0,0,0,0,0,0,0,2,2,74,31,0,2,3,0,0,1,0
686.0,0,0,0,0,0,0,0,0,0,0,2,2,74,30,0,2,3,1,0,1,0
687.0,0,0,0,0,0,0,0,0,0,0,3,1,73,30,1,2,3,1,1,0,0
688.0,0,0,0,0,0,0,0,0,0,0,3,1,73,30,1,2,3,1,1,0,0
689.0,0,0,0,0,0,0,0,0,0,0,3,1,73,30,1,2,3,1,1,0,0
690.0,0,0,0,0,0,0,0,0,0,0,3,0,73,30,1,3,3,1,1,0,0
691.0,0,0,0,0,0,0,0,0,0,0,3,1,73,29,1,3,2,1,1,0,1
692.0,0,0,0,0,0,0,0,0,0,0,1,1,72,30,1,3,2,1,2,1,1
693.0,0,0,0,0,0,0,0,0,0,0,1,2,72,30,1,5,1,0,1,1,1
694.0,0,0,0,0,0,0,0,0,0,0,1,2,72,30,1,4,2,0,0,1,1
695.0,0,0,0,0,0,0,0,0,0,0,0,3,72,29,1,4,2,0,0,2,1
696.0,0,0,0,0,0,0,0,0,0,0,0,2,72,29,1,4,2,0,0,3,1
697.0,0,0,0,0,0,0,0,0,0,0,0,2,71,30,0,4,2,1,1,2,0
698.0,0,0,0,0,0,0,0,0,0,0,0,1,71,30,0,4,1,1,1,3,1
699.0,0,0,0,0,0,0,0,0,0,0,0,1,71,30,0,3,2,1,0,3,2
700.0,0,0,0,0,0,0,0,0,0,0,0,2,71,29,0,3,2,1,0,3,2
701.0,0,0,0,0,0,0,0,0,0,0,1,1,71,29,0,3,2,1,0,3,1
702.0,0,0,0,0,0,0,0,0,0,0,1,1,70,29,1,4,1,1,1,2,0
703.0,0,0,0,0,0,0,0,0,0,0,1,1,70,29,1,3,2,1,1,2,0
704.0,0,0,0,0,0,0,0,0,0,0,1,2,70,29,1,3,2,0,1,2,0
705.0,0,0,0,0,0,0,0,0,0,0,1,1,70,28,1,3,2,1,1,3,0
706.0,0,0,0,0,0,0,0,0,0,0,1,1,70,28,1,3,3,1,0,3,0
707.0,0,0,0,0,0,0,0,0,0,0,0,1,70,29,0,3,3,1,0,4,0
708.0,0,0,0,0,0,0,0,0,0,0,1,1,69,29,1,4,2,1,0,3,0
709.0,0,0,0,0,0,0,0,0,0,0,1,0,69,29,1,3,3,1,0,4,0
710.0,0,0,0,0,0,0,0,0,0,0,1,0,69,28,1,3,3,2,0,4,0
711.0,0,0,0,0,0,0,0,0,0,0,1,0,69,28,1,3,3,2,0,4,0
712.0,0,0,0,0,0,0,0,0,0,0,0,1,69,28,1,4,1,1,1,4,1
713.0,0,0,0,0,0,0,0,0,0,0,1,1,68,29,1,3,1,1,1,3,2
714.0,0,0,0,0,0,0,0,0,0,0,1,1,68,29,1,3,2,1,0,3,2
715.0,0,0,0,0,0,0,0,0,0,0,1,1,68,29,1,3,2,1,0,3,1
716.0,0,0,0,0,0,0,0,0,0,0,1,1,68,28,1,3,2,2,0,3,0
717.0,0,0,0,0,0,0,0,0,0,0,1,2,68,29,0,3,1,1,0,3,1
718.0,0,0,0,0,0,0,0,0,0,0,1,1,67,29,1,3,1,1,1,3,1
719.0,0,0,0,0,0,0,0,0,0,0,1,1,67,29,1,2,1,1,1,3,2
720.0,0,0,0,0,0,0,0,0,0,0,1,1,67,28,1,2,1,2,1,3,1
721.0,0,0,0,0,0,0,0,0,0,0,1,1,67,28,1,2,1,2,1,3,1
722.0,0,0,0,0,0,0,0,0,0,0,1,0,67,28,1,2,2,2,0,4,0
723.0,0,0,0,0,0,0,0,0,0,0,0,0,66,30,0,3,1,2,1,4,0
724.0,0,0,0,0,0,0,0,0,0,0,0,0,66,30,0,2,1,2,2,3,1
725.0,0,0,0,0,0,0,0,0,0,0,0,1,66,29,0,2,1,2,2,3,1
726.0,0,0,0,0,0,0,0,0,0,0,0,1,66,29,0,2,2,2,1,3,1
727.0,0,0,0,0,0,0,0,0,0,0,0,1,66,29,0,2,3,2,0,3,0
728.0,0,0,0,0,0,0,0,0,0,0,0,2,66,29,0,2,3,1,0,3,0
729.0,0,0,0,0,0,0,0,0,0,0,2,1,65,29,1,2,2,1,0,2,1
730.0,0,0,0,0,0,0,0,0,0,0,2,1,65,28,1,2,2,2,0,2,1
731.0,0,0,0,0,0,0,0,0,0,0,2,1,65,28,1,2,2,2,0,2,1
732.0,0,0,0,0,0,0,0,0,0,0,2,1,65,28,1,2,2,2,0,2,1
733.0,0,0,0,0,0,0,0,0,0,0,3,1,65,28,1,3,1,1,0,2,0
734.0,0,0,0,0,0,0,0,0,0,0,3,1,64,28,1,2,1,2,0,2,1
735.0,0,0,0,0,0,0,0,0,0,0,2,1,64,28,1,3,0,2,1,2,1
736.0,0,0,0,0,0,0,0,0,0,0,2,1,64,28,1,3,0,2,1,2,1
737.0,0,0,0,0,0,0,0,0,0,0,2,1,64,28,1,3,0,2,1,2,0
738.0,0,0,0,0,0,0,0,0,0,0,2,1,64,28,1,4,0,2,0,2,0
739.0,0,0,0,0,0,0,0,0,0,0,1,0,63,28,1,3,0,2,1,4,1
740.0,0,0,0,0,0,0,0,0,0,0,2,0,63,29,0,3,0,2,1,3,1
741.0,0,0,0,0,0,0,0,0,0,0,2,0,63,29,0,3,0,2,1,3,1
742.0,0,0,0,0,0,0,0,0,0,0,2,1,63,29,0,3,1,1,0,3,0
743.0,0,0,0,0,0,0,0,0,0,0,1,1,63,29,0,3,1,1,0,4,0
744.0,0,0,0,0,0,0,0,0,0,0,1,1,62,28,1,2,1,2,0,4,1
745.0,0,0,0,0,0,0,0,0,0,0,0,1,62,28,1,2,1,2,1,4,1
746.0,0,0,0,0,0,0,0,0,0,0,0,1,62,28,1,2,1,2,2,3,1
747.0,0,0,0,0,0,0,0,0,0,0,0,1,62,28,1,2,1,1,2,4,0
748.0,0,0,0,0,0,0,0,0,0,0,0,1,62,28,1,2,2,1,1,4,0
749.0,0,0,0,0,0,0,0,0,0,0,0,1,61,29,0,1,3,2,0,4,1
750.0,0,0,0,0,0,0,0,0,0,0,0,1,61,29,0,1,3,2,1,3,1
751.0,0,0,0,0,0,0,0,0,0,0,0,1,61,29,0,2,2,2,1,3,0
752.0,0,0,0,0,0,0,0,0,0,0,0,1,61,29,0,2,2,1,1,4,0
753.0,0,0,0,0,0,0,0,0,0,0,0,2,61,28,0,1,4,1,0,4,0
754.0,0,0,0,0,0,0,0,0,0,0,0,2,60,28,1,1,4,1,0,4,0
755.0,0,0,0,0,0,0,0,0,0,0,1,2,60,28,1,1,4,1,0,3,0
756.0,0,0,0,0,0,0,0,0,0,0,1,2,60,28,1,2,3,1,0,3,0
757.0,0,0,0,0,0,0,0,0,0,0,1,2,60,28,1,3,2,1,0,3,0
758.0,0,0,0,0,0,0,0,0,0,0,1,1,60,27,1,2,2,1,0,5,1
759.0,0,0,0,0,0,0,0,0,0,0,1,1,59,28,1,2,2,1,0,5,1
760.0,0,0,0,0,0,0,0,0,0,0,0,1,59,28,1,2,2,1,2,4,0
761.0,0,0,0,0,0,0,0,0,0,0,0,1,59,28,1,2,1,1,2,4,1
762.0,0,0,0,0,0,0,0,0,0,0,0,1,59,28,1,3,0,1,2,4,1
763.0,0,0,0,0,0,0,0,0,0,0,0,0,59,27,1,3,1,2,0,5,2
764.0,0,0,0,0,0,0,0,0,0,0,0,0,58,28,0,3,1,3,0,5,2
765.0,0,0,0,0,0,0,0,0,0,0,1,0,58,28,0,3,1,3,0,4,1
766.0,0,0,0,0,0,0,0,0,0,0,1,1,58,28,0,3,1,2,0,4,0
767.0,0,0,0,0,0,0,0,0,0,0,1,1,58,28,0,3,1,2,0,4,0
768.0,0,0,0,0,0,0,0,0,0,0,1,1,57,28,1,2,1,2,0,4,1
769.0,0,0,0,0,0,0,0,0,0,0,1,1,57,27,1,2,1,3,0,4,1
770.0,0,0,0,0,0,0,0,0,0,0,2,1,57,27,1,2,1,3,0,3,0
771.0,0,0,0,0,0,0,0,0,0,0,2,1,57,27,1,2,1,2,1,3,0
772.0,0,0,0,0,0,0,0,0,0,0,2,1,57,27,1,2,0,2,1,3,1
773.0,0,0,0,0,0,0,0,0,0,0,2,1,57,28,0,2,0,2,1,3,1
774.0,0,0,0,0,0,0,0,0,0,0,2,2,56,27,1,3,0,2,0,3,1
775.0,0,0,0,0,0,0,0,0,0,0,3,2,56,27,1,3,0,2,0,2,0
776.0,0,0,0,0,0,0,0,0,0,0,1,1,56,27,1,2,1,2,1,4,0
777.0,0,0,0,0,0,0,0,0,0,0,1,1,56,27,1,2,1,2,1,4,0
778.0,0,0,0,0,0,0,0,0,0,0,1,1,55,27,2,2,1,2,1,4,0
779.0,0,0,0,0,0,0,0,0,0,0,2,1,55,27,1,3,1,2,0,4,0
780.0,0,0,0,0,0,0,0,0,0,0,1,1,55,27,1,3,1,2,1,4,0
781.0,0,0,0,0,0,0,0,0,0,0,2,1,55,27,1,3,1,2,1,3,0
782.0,0,0,0,0,0,0,0,0,0,0,2,1,55,27,1,2,1,2,1,3,1
783.0,0,0,0,0,0,0,0,0,0,0,2,2,54,27,1,3,0,2,0,3,2
784.0,0,0,0,0,0,0,0,0,0,0,1,1,54,27,1,3,0,2,0,5,2
785.0,0,0,0,0,0,0,0,0,0,0,1,1,54,27,1,3,0,2,1,4,1
786.0,0,0,0,0,0,0,0,0,0,0,1,1,54,27,1,3,0,2,1,4,0
787.0,0,0,0,0,0,0,0,0,0,0,1,2,54,27,1,2,1,1,1,4,0
788.0,0,0,0,0,0,0,0,0,0,0,1,1,53,26,2,3,1,2,0,5,0
789.0,0,0,0,0,0,0,0,0,0,0,1,1,53,27,1,3,1,2,0,5,0
790.0,0,0,0,0,0,0,0,0,0,0,0,1,53,27,1,3,1,2,2,4,0
791.0,0,0,0,0,0,0,0,0,0,0,0,1,53,27,1,3,1,2,2,4,0
792.0,0,0,0,0,0,0,0,0,0,0,0,1,53,28,0,2,2,1,2,5,0
793.0,0,0,0,0,0,0,0,0,0,0,0,1,52,27,1,2,3,2,1,5,0
794.0,0,0,0,0,0,0,0,0,0,0,0,1,52,27,1,3,3,2,0,5,0
795.0,0,0,0,0,0,0,0,0,0,0,1,1,52,27,1,3,2,2,0,4,1
796.0,0,0,0,0,0,0,0,0,0,0,1,1,52,27,1,3,2,2,0,4,1
797.0,0,0,0,0,0,0,0,0,0,0,2,1,52,27,1,2,3,1,0,4,1
798.0,0,0,0,0,0,0,0,0,0,0,2,1,52,27,0,2,3,2,0,4,0
799.0,0,0,0,0,0,0,0,0,0,0,2,1,51,27,1,2,3,2,0,4,0
800.0,0,0,0,0,0,0,0,0,0,0,2,1,51,27,1,2,3,2,1,3,0
801.0,0,0,0,0,0,0,0,0,0,0,1,1,51,27,1,2,2,2,2,3,1
802.0,0,0,0,0,0,0,0,0,0,0,2,1,51,27,1,2,2,1,2,3,1
803.0,0,0,0,0,0,0,0,0,0,0,2,1,50,27,1,3,2,2,1,3,1
804.0,0,0,0,0,0,0,0,0,0,0,2,1,50,27,1,3,2,2,2,2,0
805.0,0,0,0,0,0,0,0,0,0,0,1,1,50,27,1,3,3,2,2,2,0
806.0,0,0,0,0,0,0,0,0,0,0,2,0,50,27,1,3,2,2,2,2,1
807.0,0,0,0,0,0,0,0,0,0,0,1,1,50,28,0,3,3,1,1,3,1
808.0,0,0,0,0,0,0,0,0,0,0,1,1,49,27,0,2,5,3,0,3,1
809.0,0,0,0,0,0,0,0,0,0,0,2,1,49,27,0,2,5,3,0,2,0
810.0,0,0,0,0,0,0,0,0,0,0,2,2,49,27,0,2,5,2,0,2,0
811.0,0,0,0,0,0,0,0,0,0,0,1,2,49,27,0,2,4,2,1,2,1
812.0,0,0,0,0,0,0,0,0,0,0,1,1,49,27,0,2,4,2,1,3,1
813.0,0,0,0,0,0,0,0,0,0,0,1,1,48,26,1,1,4,3,2,2,2
814.0,0,0,0,0,0,0,0,0,0,0,1,1,48,26,1,2,4,3,1,2,1
815.0,0,0,0,0,0,0,0,0,0,0,1,1,48,26,1,4,2,2,1,3,1
816.0,0,0,0,0,0,0,0,0,0,0,1,1,48,26,1,4,2,2,1,3,0
817.0,0,0,0,0,0,0,0,0,0,0,1,1,47,27,1,4,3,2,0,3,0
818.0,0,0,0,0,0,0,0,0,0,0,0,2,47,27,1,3,4,1,2,2,0
819.0,0,0,0,0,0,0,0,0,0,0,0,2,47,26,1,3,3,2,2,2,1
820.0,0,0,0,0,0,0,0,0,0,0,0,1,47,26,1,3,3,2,2,3,1
821.0,0,0,0,0,0,0,0,0,0,0,0,1,47,26,1,3,5,2,0,3,1
822.0,0,0,0,0,0,0,0,0,0,0,0,1,47,27,0,4,4,2,0,3,0
823.0,0,0,0,0,0,0,0,0,0,0,2,1,46,27,0,3,4,2,0,2,1
824.0,0,0,0,0,0,0,0,0,0,0,2,1,46,27,0,3,4,2,0,2,1
825.0,0,0,0,0,0,0,0,0,0,0,2,2,46,26,0,4,3,2,0,2,1
826.0,0,0,0,0,0,0,0,0,0,0,2,3,46,26,0,4,2,1,0,2,2
827.0,0,0,0,0,0,0,0,0,0,0,3,2,46,26,0,4,2,1,0,2,1
828.0,0,0,0,0,0,0,0,0,0,0,2,2,45,27,0,4,2,1,2,1,1
829.0,0,0,0,0,0,0,0,0,0,0,2,1,45,27,0,5,0,1,2,2,1
830.0,0,0,0,0,0,0,0,0,0,0,2,1,45,26,0,5,0,2,2,2,1
831.0,0,0,0,0,0,0,0,0,0,0,2,1,45,26,0,5,2,2,0,2,1
832.0,0,0,0,0,0,0,0,0,0,0,1,1,45,26,0,5,2,1,0,4,0
833.0,0,0,0,0,0,0,0,0,0,0,1,1,44,26,1,5,2,1,1,3,0
834.0,0,0,0,0,0,0,0,0,0,0,1,1,44,26,1,4,2,1,1,3,1
835.0,0,0,0,0,0,0,0,0,0,0,1,1,44,25,1,4,3,2,0,3,1
836.0,0,0,0,0,0,0,0,0,0,0,1,1,44,25,1,4,3,2,0,3,1
837.0,0,0,0,0,0,0,0,0,0,0,2,0,44,25,1,4,3,2,0,3,0
838.0,0,0,0,0,0,0,0,0,0,0,1,1,44,26,0,4,3,1,1,3,0
839.0,0,0,0,0,0,0,0,0,0,0,1,1,43,27,0,4,2,1,1,3,1
840.0,0,0,0,0,0,0,0,0,0,0,1,1,43,26,0,5,1,2,1,3,1
841.0,0,0,0,0,0,0,0,0,0,0,1,1,43,26,0,5,2,2,0,3,1
842.0,0,0,0,0,0,0,0,0,0,0,2,2,43,26,0,5,2,1,0,2,0
843.0,0,0,0,0,0,0,0,0,0,0,1,1,42,26,1,6,1,1,1,3,0
844.0,0,0,0,0,0,0,0,0,0,0,1,1,42,25,1,6,1,2,1,3,0
845.0,0,0,0,0,0,0,0,0,0,0,1,1,42,25,1,5,1,2,1,3,1
846.0,0,0,0,0,0,0,0,0,0,0,1,1,42,25,1,5,2,2,0,3,1
847.0,0,0,0,0,0,0,0,0,0,0,1,0,42,25,1,5,2,2,2,2,1
848.0,0,0,0,0,0,0,0,0,0,0,1,1,41,26,1,5,2,1,2,2,0
849.0,0,0,0,0,0,0,0,0,0,0,1,1,41,26,1,6,2,1,1,2,0
850.0,0,0,0,0,0,0,0,0,0,0,1,1,41,25,1,5,3,2,0,2,1
851.0,0,0,0,0,0,0,0,0,0,0,1,1,41,25,1,5,3,2,0,2,1
852.0,0,0,0,0,0,0,0,0,0,0,1,0,41,25,1,6,2,2,0,3,1
853.0,0,0,0,0,0,0,0,0,0,0,1,1,40,25,1,6,2,2,0,3,0
854.0,0,0,0,0,0,0,0,0,0,0,1,1,40,26,0,6,2,2,0,3,0
855.0,0,0,0,0,0,0,0,0,0,0,1,1,40,25,0,5,2,3,0,3,1
856.0,0,0,0,0,0,0,0,0,0,0,1,1,40,25,0,5,2,3,0,3,1
857.0,0,0,0,0,0,0,0,0,0,0,1,2,40,25,0,5,2,2,1,2,1
858.0,0,0,0,0,0,0,0,0,0,0,1,1,40,25,0,7,0,2,1,3,0
859.0,0,0,0,0,0,0,0,0,0,0,1,1,39,25,1,7,0,2,1,3,0
860.0,0,0,0,0,0,0,0,0,0,0,1,1,39,24,1,6,1,3,0,3,1
861.0,0,0,0,0,0,0,0,0,0,0,0,2,39,24,1,6,1,2,1,3,1
862.0,0,0,0,0,0,0,0,0,0,0,1,1,39,24,1,6,1,2,2,2,1
863.0,0,0,0,0,0,0,0,0,0,0,1,1,39,24,1,6,1,2,2,2,0
864.0,0,0,0,0,0,0,0,0,0,0,1,1,38,25,1,6,3,2,0,2,0
865.0,0,0,0,0,0,0,0,0,0,0,1,2,38,24,1,5,3,2,0,2,1
866.0,0,0,0,0,0,0,0,0,0,0,3,1,38,24,1,5,3,2,0,1,1
867.0,0,0,0,0,0,0,0,0,0,0,2,1,38,24,1,6,2,2,0,2,1
868.0,0,0,0,0,0,0,0,0,0,0,2,1,38,24,1,6,2,2,0,2,0
869.0,0,0,0,0,0,0,0,0,0,0,2,2,38,24,1,6,2,1,0,2,0
870.0,0,0,0,0,0,0,0,0,0,0,3,1,37,24,1,5,2,2,0,2,1
871.0,0,0,0,0,0,0,0,0,0,0,2,1,37,24,1,7,0,2,1,2,1
872.0,0,0,0,0,0,0,0,0,0,0,2,1,37,24,1,7,0,2,1,2,1
873.0,0,0,0,0,0,0,0,0,0,0,2,2,37,24,1,7,1,1,0,2,0
874.0,0,0,0,0,0,0,0,0,0,0,1,2,36,25,1,7,1,1,0,3,0
875.0,0,0,0,0,0,0,0,0,0,0,2,1,36,24,1,6,1,2,0,3,1
876.0,0,0,0,0,0,0,0,0,0,0,1,1,36,24,1,6,1,2,2,2,1
877.0,0,0,0,0,0,0,0,0,0,0,1,1,36,24,1,6,1,2,2,2,1
878.0,0,0,0,0,0,0,0,0,0,0,2,1,36,24,1,6,1,1,2,2,0
879.0,0,0,0,0,0,0,0,0,0,0,2,1,36,25,0,6,3,1,0,2,0
880.0,0,0,0,0,0,0,0,0,0,0,1,1,35,24,1,6,3,2,0,3,0
881.0,0,0,0,0,0,0,0,0,0,0,1,2,35,24,1,5,3,1,1,2,1
882.0,0,0,0,0,0,0,0,0,0,0,1,2,35,24,1,6,2,1,1,2,1
883.0,0,0,0,0,0,0,0,0,0,0,1,2,35,24,1,6,2,1,1,2,1
884.0,0,0,0,0,0,0,0,0,0,0,1,1,35,24,0,6,3,2,0,3,0
885.0,0,0,0,0,0,0,0,0,0,0,1,1,34,23,1,6,3,3,0,3,0
886.0,0,0,0,0,0,0,0,0,0,0,2,0,34,23,1,5,3,3,0,3,1
887.0,0,0,0,0,0,0,0,0,0,0,2,1,34,23,1,5,3,2,1,2,1
888.0,0,0,0,0,0,0,0,0,0,0,2,1,34,23,1,7,1,2,1,2,1
889.0,0,0,0,0,0,0,0,0,0,0,1,1,34,23,1,7,1,2,1,3,0
890.0,0,0,0,0,0,0,0,0,0,0,1,1,33,23,1,7,2,3,0,3,0
891.0,0,0,0,0,0,0,0,0,0,0,0,1,33,23,1,6,2,3,1,3,1
892.0,0,0,0,0,0,0,0,0,0,0,1,0,33,23,1,6,2,3,1,3,1
893.0,0,0,0,0,0,0,0,0,0,0,1,0,33,24,1,7,1,2,1,3,1
894.0,0,0,0,0,0,0,0,0,0,0,1,0,33,23,1,7,2,3,0,3,1
895.0,0,0,0,0,0,0,0,0,0,0,1,0,33,23,0,7,2,4,0,3,0
