Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,19,0,0,0,18,0
897.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,18,0,0,0,18,1
898.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,18,0,0,0,18,2
899.0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,19,0,0,0,18,2
900.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,19,0,0,0,17,1
901.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,19,0,0,0,17,0
902.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,18,0,0,0,17,0
903.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,18,0,0,0,17,0
904.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,19,0,0,0,17,0
905.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,19,0,0,0,17,0
906.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,19,0,0,0,17,0
907.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,18,0,0,0,17,0
908.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,18,0,0,0,17,0
909.0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,0,19,0,0,0,17,1
910.0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,0,20,0,0,0,16,1
911.0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,0,20,0,0,0,16,1
912.0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,0,19,0,0,0,16,1
913.0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,0,19,0,0,0,16,1
914.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,20,0,0,0,16,1
915.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,20,0,0,0,15,1
916.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,20,0,0,0,15,1
917.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,19,0,0,0,15,2
918.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,19,0,0,0,15,1
919.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,19,0,0,0,15,0
920.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,19,0,0,0,14,1
921.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,19,0,0,0,14,1
922.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,18,0,0,0,14,2
923.0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,0,18,0,0,0,14,2
924.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,18,0,0,0,14,2
925.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,18,0,0,0,14,2
926.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,18,0,0,0,13,2
927.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,18,0,0,0,13,2
928.0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,18,0,0,0,13,1
929.0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0,18,0,0,0,13,1
930.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,18,0,0,0,12,1
931.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,17,0,0,0,12,1
932.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,17,0,0,0,12,1
933.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,17,0,0,0,12,1
934.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,18,0,0,0,12,0
935.0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,0,18,0,0,0,11,0
936.0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,0,17,0,0,0,12,0
937.0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,0,17,0,0,0,12,0
938.0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,0,17,0,0,0,13,0
939.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,17,0,0,0,13,0
940.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,17,0,0,0,13,0
941.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,16,0,0,0,12,2
942.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,16,0,0,0,12,2
943.0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,0,16,0,0,0,13,1
944.0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,17,0,0,0,13,0
945.0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,17,0,0,0,13,0
946.0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,16,0,0,0,13,1
947.0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,0,16,0,0,0,14,1
948.0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,0,16,0,0,0,14,1
949.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,16,0,0,0,14,1
950.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,16,0,0,0,14,1
951.0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,0,15,0,0,0,13,2
952.0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,0,15,0,0,0,13,1
953.0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,0,15,0,0,0,13,2
954.0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,15,0,0,0,14,2
955.0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,15,0,0,0,14,1
956.0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,14,0,0,0,13,2
957.0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,14,0,0,0,13,3
958.0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,14,0,0,0,13,3
959.0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,14,0,0,0,14,2
960.0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,14,0,0,0,14,1
961.0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,0,14,0,0,0,13,0
962.0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,13,0,0,0,13,1
963.0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,13,0,0,0,13,1
964.0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,13,0,0,0,14,1
965.0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,13,0,0,0,14,1
966.0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,13,0,0,0,13,1
967.0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,12,0,0,0,13,2
968.0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,12,0,0,0,13,2
969.0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,12,0,0,0,14,1
970.0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,12,0,0,0,13,0
971.0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,11,0,0,0,14,0
972.0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,11,0,0,0,14,0
973.0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,11,0,0,0,14,0
974.0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,11,0,0,0,14,0
975.0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,11,0,0,0,14,0
976.0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,11,0,0,0,13,1
977.0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,10,0,0,0,13,2
978.0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,10,0,0,0,13,2
979.0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,10,0,0,0,13,1
980.0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,11,0,0,0,13,0
981.0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,11,0,0,0,12,1
982.0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,10,0,0,0,12,2
983.0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,10,0,0,0,12,2
984.0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,10,0,0,0,12,1
985.0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,11,0,0,0,12,0
986.0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,10,0,0,0,12,1
987.0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,10,0,0,0,11,2
988.0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,10,0,0,0,11,3
989.0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,10,0,0,0,11,3
990.0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,10,0,0,0,11,1
991.0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,9,0,0,0,11,2
992.0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,9,0,0,0,10,3
993.0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,9,0,0,0,10,3
994.0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,9,0,0,0,10,3
995.0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,9,0,0,0,10,2
996.0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,8,0,0,0,10,2
997.0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,8,0,0,0,10,2
998.0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,8,0,0,0,9,3
999.0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,8,0,0,0,9,3
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,8,0,0,0,9,2
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,7,0,0,0,9,2
1002.0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,7,0,0,0,8,3
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,7,0,0,0,8,3
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,7,0,0,0,8,3
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,7,0,0,0,8,2
1006.0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,6,0,0,0,8,2
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,6,0,0,0,7,3
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,6,0,0,0,7,3
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,6,0,0,0,7,4
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,6,0,0,0,7,1
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,5,0,0,0,7,1
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,5,0,0,0,6,2
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,5,0,0,0,6,3
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,5,0,0,0,6,3
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,5,0,0,0,6,1
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,5,0,0,0,6,1
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,4,0,0,0,5,2
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,4,0,0,0,5,3
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,4,0,0,0,5,4
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,4,0,0,0,5,1
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,4,0,0,0,4,2
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,3,0,0,0,4,2
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3,0,0,0,4,3
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,4,4
1025.0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,4,2
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,4,1
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,3,3
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,3,3
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,3,4
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,3,1
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,2,2
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,2,3
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,2,2
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,2,0
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2,1
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,2
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,3
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
1044.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
